Date,close
2018-09-17,35.557395935058594
2018-09-18,36.06095504760742
2018-09-19,36.14363479614258
2018-09-20,36.84260177612305
2018-09-21,37.038021087646484
2018-09-24,36.940311431884766
2018-09-25,36.444271087646484
2018-09-26,35.37702560424805
2018-09-27,35.001220703125
2018-09-28,35.587459564208984
2018-10-01,35.30937957763672
2018-10-02,35.271793365478516
2018-10-03,35.91816329956055
2018-10-04,35.06135940551758
2018-10-05,35.18161392211914
2018-10-08,34.452571868896484
2018-10-09,33.06965637207031
2018-10-10,32.81412887573242
2018-10-11,32.5736083984375
2018-10-12,32.31056213378906
2018-10-15,32.137691497802734
2018-10-16,33.15232849121094
2018-10-17,33.159847259521484
2018-10-18,32.8892707824707
2018-10-19,32.926856994628906
2018-10-22,32.769020080566406
2018-10-23,32.67131423950195
2018-10-24,31.32598114013672
2018-10-25,32.024967193603516
2018-10-26,29.16142463684082
2018-10-29,28.432392120361328
2018-10-30,29.199010848999023
2018-10-31,30.23619270324707
2018-11-01,32.30303955078125
2018-11-02,33.2725944519043
2018-11-05,33.78365707397461
2018-11-06,34.136905670166016
2018-11-07,34.422515869140625
2018-11-08,34.06926727294922
2018-11-09,32.34062576293945
2018-11-12,31.483821868896484
2018-11-13,31.979862213134766
2018-11-14,32.10763931274414
2018-11-15,32.96444320678711
2018-11-16,32.543556213378906
2018-11-19,31.611591339111328
2018-11-20,31.664207458496094
2018-11-21,31.97235679626465
2018-11-23,32.28050994873047
2018-11-26,33.0095329284668
2018-11-27,33.13730239868164
2018-11-28,33.14482116699219
2018-11-29,32.055023193359375
2018-11-30,32.38572311401367
2018-12-03,33.64086151123047
2018-12-04,31.243301391601562
2018-12-06,31.303436279296875
2018-12-07,29.98816680908203
2018-12-10,29.920530319213867
2018-12-11,29.68753433227539
2018-12-12,30.063325881958008
2018-12-13,29.612382888793945
2018-12-14,28.973526000976562
2018-12-17,28.131757736206055
2018-12-18,28.536916732788086
2018-12-19,27.657794952392578
2018-12-20,27.96356964111328
2018-12-21,27.795406341552734
2018-12-24,27.61958122253418
2018-12-26,28.98029899597168
2018-12-27,29.385454177856445
2018-12-28,29.316650390625
2018-12-31,29.500131607055664
2019-01-02,29.874704360961914
2019-01-03,27.917713165283203
2019-01-04,29.15612030029297
2019-01-07,29.935853958129883
2019-01-08,29.920576095581055
2019-01-09,30.68501853942871
2019-01-10,31.03666877746582
2019-01-11,31.09017562866211
2019-01-14,30.669729232788086
2019-01-15,30.31044578552246
2019-01-16,30.36395263671875
2019-01-17,29.60714340209961
2019-01-18,30.753816604614258
2019-01-22,29.416030883789062
2019-01-23,29.630069732666016
2019-01-24,31.319517135620117
2019-01-25,33.375892639160156
2019-01-28,33.07010269165039
2019-01-29,32.695526123046875
2019-01-30,33.437042236328125
2019-01-31,33.84983825683594
2019-02-01,34.59900665283203
2019-02-04,34.828346252441406
2019-02-05,34.507259368896484
2019-02-06,34.576072692871094
2019-02-07,33.9874382019043
2019-02-08,34.415531158447266
2019-02-11,34.132694244384766
2019-02-12,34.698387145996094
2019-02-13,34.9659423828125
2019-02-14,34.98887252807617
2019-02-15,34.94301223754883
2019-02-19,35.08061218261719
2019-02-20,35.08061218261719
2019-02-21,34.484336853027344
2019-02-22,35.936790466308594
2019-02-25,36.7318229675293
2019-02-26,36.29608154296875
2019-02-27,35.79155349731445
2019-02-28,35.59278869628906
2019-03-01,35.432254791259766
2019-03-04,35.48576736450195
2019-03-05,35.38640213012695
2019-03-06,35.36345672607422
2019-03-07,34.54549026489258
2019-03-08,35.3328857421875
2019-03-11,37.175209045410156
2019-03-12,36.754756927490234
2019-03-13,36.44896697998047
2019-03-14,36.07438659667969
2019-03-15,36.44896697998047
2019-03-18,36.8159065246582
2019-03-19,36.60676956176758
2019-03-20,35.79346466064453
2019-03-21,37.93905258178711
2019-03-22,36.351158142089844
2019-03-25,36.273704528808594
2019-03-26,36.56803512573242
2019-03-27,35.49137496948242
2019-03-28,35.6230583190918
2019-03-29,37.09476089477539
2019-04-01,37.513031005859375
2019-04-02,37.768638610839844
2019-04-03,38.419288635253906
2019-04-04,38.12495422363281
2019-04-05,38.132686614990234
2019-04-08,38.24114227294922
2019-04-09,37.88482666015625
2019-04-10,38.50450134277344
2019-04-11,38.31859588623047
2019-04-12,38.47350311279297
2019-04-15,38.25663375854492
2019-04-16,39.224857330322266
2019-04-17,38.95375061035156
2019-04-18,39.116424560546875
2019-04-22,37.9080696105957
2019-04-23,37.35036849975586
2019-04-24,36.397647857666016
2019-04-25,35.68501281738281
2019-04-26,34.84846878051758
2019-04-29,34.80973815917969
2019-04-30,37.42782974243164
2019-05-01,37.420082092285156
2019-05-02,37.48204040527344
2019-05-03,38.419288635253906
2019-05-06,38.24114227294922
2019-05-07,37.61373519897461
2019-05-08,37.985530853271484
2019-05-09,36.846885681152344
2019-05-10,36.715213775634766
2019-05-13,34.11262512207031
2019-05-14,34.57734680175781
2019-05-15,35.313209533691406
2019-05-16,35.38292694091797
2019-05-17,35.026607513427734
2019-05-20,34.63933181762695
2019-05-21,35.754730224609375
2019-05-22,34.63157653808594
2019-05-23,33.8802490234375
2019-05-24,33.454219818115234
2019-05-28,33.02046203613281
2019-05-29,33.872493743896484
2019-05-30,34.0196647644043
2019-05-31,32.41627883911133
2019-06-03,32.93524169921875
2019-06-04,34.20555877685547
2019-06-05,34.120365142822266
2019-06-06,34.391475677490234
2019-06-07,33.74081039428711
2019-06-10,34.04290008544922
2019-06-11,33.91896438598633
2019-06-12,33.80278396606445
2019-06-13,34.5153923034668
2019-06-14,34.28302764892578
2019-06-17,34.360477447509766
2019-06-18,35.774803161621094
2019-06-19,35.704097747802734
2019-06-20,36.29340744018555
2019-06-21,36.50555419921875
2019-06-24,37.181297302246094
2019-06-25,36.309120178222656
2019-06-26,37.126304626464844
2019-06-27,36.70984649658203
2019-06-28,37.02414321899414
2019-07-01,37.33058166503906
2019-07-02,37.252010345458984
2019-07-03,37.34630584716797
2019-07-05,37.126304626464844
2019-07-08,36.607704162597656
2019-07-09,36.17555236816406
2019-07-10,37.11842727661133
2019-07-11,36.6627082824707
2019-07-12,37.41701126098633
2019-07-15,37.982757568359375
2019-07-16,37.21271896362305
2019-07-17,36.92985916137695
2019-07-18,37.2205810546875
2019-07-19,37.16558074951172
2019-07-22,37.2205810546875
2019-07-23,37.503448486328125
2019-07-24,38.44633483886719
2019-07-25,37.7784538269043
2019-07-26,37.56631088256836
2019-07-29,37.3070182800293
2019-07-30,37.27558517456055
2019-07-31,36.38770294189453
2019-08-01,36.3484001159668
2019-08-02,35.30337905883789
2019-08-05,34.918365478515625
2019-08-06,35.106937408447266
2019-08-07,35.02836227416992
2019-08-08,35.46837615966797
2019-08-09,35.26409149169922
2019-08-12,35.21693801879883
2019-08-13,36.010536193847656
2019-08-14,35.067649841308594
2019-08-15,35.02836227416992
2019-08-16,36.167694091796875
2019-08-19,36.481990814208984
2019-08-20,36.43482971191406
2019-08-21,37.11842727661133
2019-08-22,37.38558578491211
2019-08-23,36.86700439453125
2019-08-26,36.984859466552734
2019-08-27,36.88271713256836
2019-08-28,37.04771423339844
2019-08-29,38.438480377197266
2019-08-30,39.452091217041016
2019-09-03,39.01992416381836
2019-09-04,40.99214553833008
2019-09-05,42.508609771728516
2019-09-06,42.689334869384766
2019-09-09,43.042930603027344
2019-09-10,43.47508239746094
2019-09-11,44.16653823852539
2019-09-12,44.23726272583008
2019-09-13,44.11940002441406
2019-09-16,43.76580810546875
2019-09-17,44.04081726074219
2019-09-18,44.59083938598633
2019-09-19,41.59717559814453
2019-09-20,41.17287063598633
2019-09-23,41.447879791259766
2019-09-24,41.24111557006836
2019-09-25,42.21131134033203
2019-09-26,42.67253875732422
2019-09-27,42.79181671142578
2019-09-30,42.77592468261719
2019-10-01,42.036346435546875
2019-10-02,41.55126190185547
2019-10-03,42.2192497253418
2019-10-04,42.68844223022461
2019-10-07,42.64072799682617
2019-10-08,40.72420120239258
2019-10-09,41.48762130737305
2019-10-10,42.06815719604492
2019-10-11,42.79181671142578
2019-10-14,42.847496032714844
2019-10-15,43.69044876098633
2019-10-16,43.65864181518555
2019-10-17,43.88129806518555
2019-10-18,43.72226333618164
2019-10-21,44.119873046875
2019-10-22,44.42206954956055
2019-10-23,44.61292266845703
2019-10-24,44.72426223754883
2019-10-25,45.2650146484375
2019-10-28,45.92506408691406
2019-10-29,46.10001754760742
2019-10-30,46.00458526611328
2019-10-31,46.14773178100586
2019-11-01,45.821685791015625
2019-11-04,46.187496185302734
2019-11-05,45.86144256591797
2019-11-06,45.99663162231445
2019-11-07,46.219303131103516
2019-11-08,46.75212097167969
2019-11-11,46.32268142700195
2019-11-12,46.10001754760742
2019-11-13,46.22726058959961
2019-11-14,46.29087448120117
2019-11-15,46.98273849487305
2019-11-18,47.78593063354492
2019-11-19,47.4360237121582
2019-11-20,47.40420913696289
2019-11-21,47.30082702636719
2019-11-22,47.14178466796875
2019-11-25,47.59506607055664
2019-11-26,47.125877380371094
2019-11-27,47.905216217041016
2019-11-29,47.459877014160156
2019-12-02,47.181541442871094
2019-12-03,46.29087448120117
2019-12-04,46.632835388183594
2019-12-05,46.59307098388672
2019-12-06,46.91116714477539
2019-12-09,45.42406463623047
2019-12-10,45.821685791015625
2019-12-11,46.07616424560547
2019-12-12,46.958885192871094
2019-12-13,46.7282600402832
2019-12-16,46.96683883666992
2019-12-17,47.05431365966797
2019-12-18,46.760066986083984
2019-12-19,46.48173522949219
2019-12-20,47.41217041015625
2019-12-23,48.00859832763672
2019-12-24,47.823699951171875
2019-12-26,48.169368743896484
2019-12-27,47.89604949951172
2019-12-30,47.662925720214844
2019-12-31,47.83174133300781
2020-01-02,48.63562774658203
2020-01-03,47.3574333190918
2020-01-06,46.794708251953125
2020-01-07,47.3574333190918
2020-01-08,47.727230072021484
2020-01-09,48.60347366333008
2020-01-10,48.21760940551758
2020-01-13,49.02953338623047
2020-01-14,48.86072540283203
2020-01-15,48.64366912841797
2020-01-16,49.46364212036133
2020-01-17,49.101890563964844
2020-01-21,49.07777404785156
2020-01-22,49.2546272277832
2020-01-23,50.45243453979492
2020-01-24,50.83026123046875
2020-01-27,48.77228927612305
2020-01-28,49.81736373901367
2020-01-29,47.437828063964844
2020-01-30,46.931373596191406
2020-01-31,45.81396484375
2020-02-03,46.585697174072266
2020-02-04,47.40567398071289
2020-02-05,43.997161865234375
2020-02-06,44.342830657958984
2020-02-07,43.49070358276367
2020-02-10,44.165977478027344
2020-02-11,44.817138671875
2020-02-12,45.19495391845703
2020-02-13,44.857330322265625
2020-02-14,43.402278900146484
2020-02-18,43.57110595703125
2020-02-19,43.37012481689453
2020-02-20,44.01323699951172
2020-02-21,43.44247055053711
2020-02-24,41.83469009399414
2020-02-25,40.532371520996094
2020-02-26,41.06294631958008
2020-02-27,38.8763542175293
2020-02-28,38.5467529296875
2020-03-02,40.4921760559082
2020-03-03,40.36355209350586
2020-03-04,41.352352142333984
2020-03-05,40.41179656982422
2020-03-06,39.599849700927734
2020-03-09,36.424468994140625
2020-03-10,38.506561279296875
2020-03-11,36.440555572509766
2020-03-12,35.813514709472656
2020-03-13,39.334571838378906
2020-03-16,32.93557357788086
2020-03-17,36.29585647583008
2020-03-18,34.55944061279297
2020-03-19,34.29414749145508
2020-03-20,32.742637634277344
2020-03-23,32.78282928466797
2020-03-24,35.50315475463867
2020-03-25,36.36909103393555
2020-03-26,39.18745040893555
2020-03-27,39.18745040893555
2020-03-30,40.73958206176758
2020-03-31,39.865478515625
2020-04-01,39.09757995605469
2020-04-02,38.86884689331055
2020-04-03,37.38205337524414
2020-04-06,39.73478698730469
2020-04-07,40.086055755615234
2020-04-08,41.68720626831055
2020-04-09,41.8669319152832
2020-04-13,41.58917999267578
2020-04-14,42.013973236083984
2020-04-15,41.03367233276367
2020-04-16,41.360443115234375
2020-04-17,42.046653747558594
2020-04-20,41.52381896972656
2020-04-21,40.633384704589844
2020-04-22,41.45030975341797
2020-04-23,39.12209701538086
2020-04-24,39.72660446166992
2020-04-27,40.053375244140625
2020-04-28,40.02069854736328
2020-04-29,41.71171569824219
2020-04-30,40.80494689941406
2020-05-01,38.97504425048828
2020-05-04,37.93756103515625
2020-05-05,38.19081497192383
2020-05-06,38.81983947753906
2020-05-07,39.800132751464844
2020-05-08,41.71171569824219
2020-05-11,40.73141098022461
2020-05-12,39.718441009521484
2020-05-13,38.746315002441406
2020-05-14,39.26913833618164
2020-05-15,39.024070739746094
2020-05-18,40.339298248291016
2020-05-19,40.98466873168945
2020-05-20,42.35708236694336
2020-05-21,41.87509536743164
2020-05-22,41.630027770996094
2020-05-26,41.826080322265625
2020-05-27,42.48777770996094
2020-05-28,41.956783294677734
2020-05-29,43.32920455932617
2020-06-01,42.602149963378906
2020-06-02,43.04328918457031
2020-06-03,43.39457321166992
2020-06-04,44.154296875
2020-06-05,44.43204879760742
2020-06-08,45.445011138916016
2020-06-09,44.79148483276367
2020-06-10,45.19994354248047
2020-06-11,41.87509536743164
2020-06-12,41.34410095214844
2020-06-15,41.45030975341797
2020-06-16,42.21820831298828
2020-06-17,41.679039001464844
2020-06-18,40.55168533325195
2020-06-19,42.52045822143555
2020-06-22,41.58917999267578
2020-06-23,40.4389762878418
2020-06-24,39.40462875366211
2020-06-25,39.49565124511719
2020-06-26,38.86676025390625
2020-06-29,39.52047348022461
2020-06-30,40.058345794677734
2020-07-01,39.13983154296875
2020-07-02,39.17292404174805
2020-07-06,39.74388885498047
2020-07-07,38.98261642456055
2020-07-08,38.52750015258789
2020-07-09,38.70954895019531
2020-07-10,39.20603942871094
2020-07-13,39.1646614074707
2020-07-14,39.20603942871094
2020-07-15,39.91767120361328
2020-07-16,40.1328125
2020-07-17,39.94248962402344
2020-07-20,40.20728302001953
2020-07-21,40.89409255981445
2020-07-22,40.935462951660156
2020-07-23,41.37403106689453
2020-07-24,39.752174377441406
2020-07-27,41.026493072509766
2020-07-28,40.190731048583984
2020-07-29,36.66567611694336
2020-07-30,36.74014663696289
2020-07-31,37.41868209838867
2020-08-03,37.03803634643555
2020-08-04,37.55934524536133
2020-08-05,37.344200134277344
2020-08-06,37.20353317260742
2020-08-07,37.4931526184082
2020-08-10,38.122032165527344
2020-08-11,37.88206481933594
2020-08-12,37.76622009277344
2020-08-13,37.15388107299805
2020-08-14,37.294551849365234
2020-08-17,37.15388107299805
2020-08-18,37.286285400390625
2020-08-19,37.56763458251953
2020-08-20,37.26972961425781
2020-08-21,37.10423278808594
2020-08-24,37.74139404296875
2020-08-25,37.6007194519043
2020-08-26,37.84068298339844
2020-08-27,37.69173812866211
2020-08-28,38.56060791015625
2020-08-31,39.71079635620117
2020-09-01,38.94950485229492
2020-09-02,40.20728302001953
2020-09-03,38.966060638427734
2020-09-04,38.89986038208008
2020-09-08,37.80759048461914
2020-09-09,38.254432678222656
2020-09-10,38.006187438964844
2020-09-11,38.51095199584961
2020-09-14,39.42945098876953
2020-09-15,39.17292404174805
2020-09-16,40.27347946166992
2020-09-17,40.662391662597656
2020-09-18,40.39760208129883
2020-09-21,39.90938949584961
2020-09-22,40.018428802490234
2020-09-23,39.94294357299805
2020-09-24,39.775177001953125
2020-09-25,40.44620895385742
2020-09-28,41.65407180786133
2020-09-29,41.997962951660156
2020-09-30,41.32693862915039
2020-10-01,41.150794982910156
2020-10-02,40.88237762451172
2020-10-05,41.19273376464844
2020-10-06,41.603729248046875
2020-10-07,42.31671142578125
2020-10-08,43.05483627319336
2020-10-09,42.752872467041016
2020-10-12,43.02128601074219
2020-10-13,42.92901611328125
2020-10-14,42.811588287353516
2020-10-15,43.07161331176758
2020-10-16,43.14710998535156
2020-10-19,43.74264144897461
2020-10-20,43.52455139160156
2020-10-21,43.35680389404297
2020-10-22,43.440677642822266
2020-10-23,42.55995559692383
2020-10-26,41.06691360473633
2020-10-27,40.73140335083008
2020-10-28,40.04360580444336
2020-10-29,39.97649002075195
2020-10-30,40.11069869995117
2020-11-02,40.73979187011719
2020-11-03,42.232826232910156
2020-11-04,42.33347702026367
2020-11-05,44.245906829833984
2020-11-06,44.86661911010742
2020-11-09,45.42020797729492
2020-11-10,45.898319244384766
2020-11-11,45.82283401489258
2020-11-12,44.6149787902832
2020-11-13,45.88992691040039
2020-11-16,46.921630859375
2020-11-17,46.56096267700195
2020-11-18,46.33449172973633
2020-11-19,46.90485763549805
2020-11-20,46.644840240478516
2020-11-23,47.74363708496094
2020-11-24,49.11085510253906
2020-11-25,48.93471145629883
2020-11-27,49.05215072631836
2020-11-30,49.328948974609375
2020-12-01,50.57035827636719
2020-12-02,51.33364486694336
2020-12-03,52.289852142333984
2020-12-04,53.74095916748047
2020-12-07,53.02798843383789
2020-12-08,53.56482696533203
2020-12-09,53.28801345825195
2020-12-10,54.370052337646484
2020-12-11,54.3197135925293
2020-12-14,54.21906661987305
2020-12-15,55.343040466308594
2020-12-16,55.61983871459961
2020-12-17,55.53595733642578
2020-12-18,54.28616714477539
2020-12-21,54.562965393066406
2020-12-22,53.99513244628906
2020-12-23,53.41880798339844
2020-12-24,53.351016998291016
2020-12-28,52.98658752441406
2020-12-29,51.494964599609375
2020-12-30,51.35935974121094
2020-12-31,52.68148422241211
2021-01-04,50.91865921020508
2021-01-05,50.986446380615234
2021-01-06,50.74067306518555
2021-01-07,50.94407653808594
2021-01-08,50.003334045410156
2021-01-11,49.76603698730469
2021-01-12,50.02876281738281
2021-01-13,50.757625579833984
2021-01-14,50.81694412231445
2021-01-15,51.283084869384766
2021-01-19,51.884822845458984
2021-01-20,52.0543212890625
2021-01-21,53.342552185058594
2021-01-22,50.850852966308594
2021-01-25,51.85939407348633
2021-01-26,54.96976852416992
2021-01-27,60.783729553222656
2021-01-28,56.48682403564453
2021-01-29,56.03763961791992
2021-02-01,56.56310272216797
2021-02-02,56.59700012207031
2021-02-03,57.17331314086914
2021-02-04,57.393672943115234
2021-02-05,58.85138702392578
2021-02-08,60.52099609375
2021-02-09,61.32613754272461
2021-02-10,60.1650276184082
2021-02-11,61.410884857177734
2021-02-12,61.199005126953125
2021-02-16,60.173500061035156
2021-02-17,60.52099609375
2021-02-18,61.41935729980469
2021-02-19,61.9871826171875
2021-02-22,62.275352478027344
2021-02-23,61.199005126953125
2021-02-24,63.004207611083984
2021-02-25,61.74140930175781
2021-02-26,62.06345748901367
2021-03-01,62.554996490478516
2021-03-02,61.46172332763672
2021-03-03,64.36022186279297
2021-03-04,60.690494537353516
2021-03-05,62.19058609008789
2021-03-08,63.19066619873047
2021-03-09,63.690704345703125
2021-03-10,63.50424575805664
2021-03-11,65.47047424316406
2021-03-12,65.07215118408203
2021-03-15,63.911048889160156
2021-03-16,63.970367431640625
2021-03-17,66.08914947509766
2021-03-18,62.60587692260742
2021-03-19,63.24998092651367
2021-03-22,64.36022186279297
2021-03-23,62.07722854614258
2021-03-24,60.99129104614258
2021-03-25,62.40214538574219
2021-03-26,65.00150299072266
2021-03-29,64.3260269165039
2021-03-30,64.7279052734375
2021-03-31,65.6257095336914
2021-04-01,67.11351013183594
2021-04-05,67.7206039428711
2021-04-06,67.31016540527344
2021-04-07,67.51539611816406
2021-04-08,68.40463256835938
2021-04-09,68.85784149169922
2021-04-12,68.32769775390625
2021-04-13,68.3875503540039
2021-04-14,68.64407348632812
2021-04-15,69.54188537597656
2021-04-16,70.17462158203125
2021-04-19,70.3969497680664
2021-04-20,70.46536254882812
2021-04-21,71.7222900390625
2021-04-22,71.8932876586914
2021-04-23,76.22843933105469
2021-04-26,79.75126647949219
2021-04-27,80.5721206665039
2021-04-28,81.40154266357422
2021-04-29,82.7952880859375
2021-04-30,79.38357543945312
2021-05-03,78.32332611083984
2021-05-04,75.65555572509766
2021-05-05,75.61280059814453
2021-05-06,76.94670104980469
2021-05-07,78.28913116455078
2021-05-10,76.94670104980469
2021-05-11,74.74131774902344
2021-05-12,72.71685791015625
2021-05-13,75.06005859375
2021-05-14,84.39842224121094
2021-05-17,89.79122924804688
2021-05-18,87.15512084960938
2021-05-19,85.76815032958984
2021-05-20,83.40773010253906
2021-05-21,80.90946197509766
2021-05-24,84.5534896850586
2021-05-25,80.54762268066406
2021-05-26,83.38187408447266
2021-05-27,83.07174682617188
2021-05-28,82.4859390258789
2021-06-01,84.6396255493164
2021-06-02,84.45011138916016
2021-06-03,84.0538330078125
2021-06-04,85.38910675048828
2021-06-07,84.98422241210938
2021-06-08,86.86221313476562
2021-06-09,85.57002258300781
2021-06-10,83.95906066894531
2021-06-11,83.3646469116211
2021-06-14,81.54695129394531
2021-06-15,80.92667388916016
2021-06-16,79.84984588623047
2021-06-17,76.51595306396484
2021-06-18,73.48356628417969
2021-06-21,73.49217224121094
2021-06-22,72.79438018798828
2021-06-23,73.01838684082031
2021-06-24,74.42256164550781
2021-06-25,74.51732635498047
2021-06-28,74.26751708984375
2021-06-29,75.53386688232422
2021-06-30,75.74923706054688
2021-07-01,74.62071990966797
2021-07-02,74.97392272949219
2021-07-06,73.7678451538086
2021-07-07,75.65448760986328
2021-07-08,74.51732635498047
2021-07-09,75.77508544921875
2021-07-12,76.65379333496094
2021-07-13,76.24028015136719
2021-07-14,77.20513153076172
2021-07-15,74.2158203125
2021-07-16,72.75994110107422
2021-07-19,72.61347961425781
2021-07-20,73.6472396850586
2021-07-21,71.15758514404297
2021-07-22,71.6227798461914
2021-07-23,73.63863372802734
2021-07-26,74.31918334960938
2021-07-27,73.38019561767578
2021-07-28,74.6034927368164
2021-07-29,75.12035369873047
2021-07-30,75.72339630126953
2021-08-02,76.24028015136719
2021-08-03,77.89430236816406
2021-08-04,76.9466781616211
2021-08-05,78.30782318115234
2021-08-06,79.38465118408203
2021-08-09,79.70340728759766
2021-08-10,79.91877746582031
2021-08-11,81.09034729003906
2021-08-12,78.24750518798828
2021-08-13,77.82538604736328
2021-08-16,78.14413452148438
2021-08-17,77.71339416503906
2021-08-18,76.69686889648438
2021-08-19,75.93013763427734
2021-08-20,77.050048828125
2021-08-23,78.9625473022461
2021-08-24,74.14689636230469
2021-08-25,74.85331726074219
2021-08-26,73.00113677978516
2021-08-27,74.35364532470703
2021-08-30,74.81022644042969
2021-08-31,75.45633697509766
2021-09-01,75.11174774169922
2021-09-02,77.10176086425781
2021-09-03,77.80816650390625
2021-09-07,75.86123657226562
2021-09-08,72.64795684814453
2021-09-09,75.24098205566406
2021-09-10,72.29474639892578
2021-09-13,72.31197357177734
2021-09-14,71.26959228515625
2021-09-15,72.66515350341797
2021-09-16,73.07005310058594
2021-09-17,72.13967895507812
2021-09-20,71.4591064453125
2021-09-21,70.84248352050781
2021-09-22,72.03230285644531
2021-09-23,73.85612487792969
2021-09-24,74.75936126708984
2021-09-27,75.48021697998047
2021-09-28,73.12659454345703
2021-09-29,72.1712646484375
2021-09-30,71.66754913330078
2021-10-01,73.30899810791016
2021-10-04,73.07449340820312
2021-10-05,73.95167541503906
2021-10-06,70.00874328613281
2021-10-07,71.0248794555664
2021-10-08,69.41815948486328
2021-10-11,70.89458465576172
2021-10-12,68.61917877197266
2021-10-13,69.10549926757812
2021-10-14,71.65017700195312
2021-10-15,71.20724487304688
2021-10-18,70.55587768554688
2021-10-19,70.45166778564453
2021-10-20,69.93927001953125
2021-10-21,71.42436218261719
2021-10-22,75.75813293457031
2021-10-25,77.43431854248047
2021-10-26,76.48765563964844
2021-10-27,76.45289611816406
2021-10-28,77.77299499511719
2021-10-29,77.35613250732422
2021-11-01,79.81396484375
2021-11-02,79.74447631835938
2021-11-03,81.16879272460938
2021-11-04,82.76679992675781
2021-11-05,84.026123046875
2021-11-08,84.86853790283203
2021-11-09,86.2320785522461
2021-11-10,85.9975814819336
2021-11-11,91.41693878173828
2021-11-12,93.90081787109375
2021-11-15,91.76433563232422
2021-11-16,90.0273666381836
2021-11-17,87.62163543701172
2021-11-18,87.93429565429688
2021-11-19,87.52610778808594
2021-11-22,88.25564575195312
2021-11-23,88.22090911865234
2021-11-24,87.75191497802734
2021-11-26,85.65019226074219
2021-11-29,90.37474822998047
2021-11-30,89.16754913330078
2021-12-01,90.18368530273438
2021-12-02,91.28665161132812
2021-12-03,91.54720306396484
2021-12-06,89.96656799316406
2021-12-07,94.24820709228516
2021-12-08,91.79905700683594
2021-12-09,89.39336395263672
2021-12-10,90.24447631835938
2021-12-13,88.3077621459961
2021-12-14,88.9677963256836
2021-12-15,90.78292083740234
2021-12-16,90.8524169921875
2021-12-17,90.76556396484375
2021-12-20,91.30403137207031
2021-12-21,95.49197387695312
2021-12-22,96.44497680664062
2021-12-23,97.41544342041016
2021-12-27,99.33019256591797
2021-12-28,99.53125762939453
2021-12-29,100.54546356201172
2021-12-30,99.47881317138672
2021-12-31,98.77937316894531
2022-01-03,98.936767578125
2022-01-04,101.437255859375
2022-01-05,100.29192352294922
2022-01-06,98.2547836303711
2022-01-07,97.01327514648438
2022-01-10,100.03837585449219
2022-01-11,97.67774200439453
2022-01-12,98.99796295166016
2022-01-13,96.9083480834961
2022-01-14,95.47447967529297
2022-01-18,92.20457458496094
2022-01-19,89.49421691894531
2022-01-20,87.80681610107422
2022-01-21,83.5139389038086
2022-01-24,84.94782257080078
2022-01-25,82.86695098876953
2022-01-26,84.20462799072266
2022-01-27,90.6483154296875
2022-01-28,93.5684814453125
2022-01-31,93.6821517944336
2022-02-01,94.39034271240234
2022-02-02,96.51490783691406
2022-02-03,94.57394409179688
2022-02-04,95.0548095703125
2022-02-07,95.68433380126953
2022-02-08,96.82091522216797
2022-02-09,97.99249267578125
2022-02-10,96.24388122558594
2022-02-11,95.04608154296875
2022-02-14,92.79035186767578
2022-02-15,96.10399627685547
2022-02-16,97.7914047241211
2022-02-17,97.21435546875
2022-02-18,94.9848861694336
2022-02-22,93.85701751708984
2022-02-23,91.65374755859375
2022-02-24,90.19367218017578
2022-02-25,91.7149658203125
2022-02-28,90.19367218017578
2022-03-01,87.97291564941406
2022-03-02,92.41439819335938
2022-03-03,91.50513458251953
2022-03-04,90.21114349365234
2022-03-07,87.5095443725586
2022-03-08,79.18611907958984
2022-03-09,79.02873229980469
2022-03-10,77.56866455078125
2022-03-11,76.35336303710938
2022-03-14,75.49653625488281
2022-03-15,77.47248077392578
2022-03-16,79.07246398925781
2022-03-17,80.52381134033203
2022-03-18,82.46477508544922
2022-03-21,81.27562713623047
2022-03-22,82.50881958007812
2022-03-23,80.51811218261719
2022-03-24,82.72903442382812
2022-03-25,80.08648681640625
2022-03-28,81.38133239746094
2022-03-29,82.4912109375
2022-03-30,80.48287200927734
2022-03-31,79.18804931640625
2022-04-01,78.76522064208984
2022-04-04,80.13054656982422
2022-04-05,77.64656829833984
2022-04-06,75.8408203125
2022-04-07,76.21956634521484
2022-04-08,74.90711975097656
2022-04-11,74.44908905029297
2022-04-12,73.2423095703125
2022-04-13,74.07913208007812
2022-04-14,71.70965576171875
2022-04-18,72.50240325927734
2022-04-19,74.10554504394531
2022-04-20,75.54132843017578
2022-04-21,74.21124267578125
2022-04-22,72.59931182861328
2022-04-25,72.70501708984375
2022-04-26,69.79821014404297
2022-04-27,71.92105865478516
2022-04-28,72.37909698486328
2022-04-29,72.26457214355469
2022-05-02,72.62572479248047
2022-05-03,73.89414978027344
2022-05-04,76.14911651611328
2022-05-05,72.86356353759766
2022-05-06,72.77548217773438
2022-05-09,70.7847671508789
2022-05-10,71.17232513427734
2022-05-11,67.93963623046875
2022-05-12,68.79405212402344
2022-05-13,71.09306335449219
2022-05-16,72.96044921875
2022-05-17,76.72166442871094
2022-05-18,74.07913208007812
2022-05-19,72.67860412597656
2022-05-20,70.57335662841797
2022-05-23,72.16769409179688
2022-05-24,70.07128143310547
2022-05-25,72.81070709228516
2022-05-26,75.5149154663086
2022-05-27,77.6641616821289
2022-05-31,74.5811996459961
2022-06-01,73.70917510986328
