Date,close
2018-09-17,28.620651245117188
2018-09-18,28.69386863708496
2018-09-19,28.677589416503906
2018-09-20,29.39352035522461
2018-09-21,29.222673416137695
2018-09-24,29.035552978515625
2018-09-25,28.88911247253418
2018-09-26,28.799633026123047
2018-09-27,28.79149627685547
2018-09-28,28.718265533447266
2018-10-01,28.70200538635254
2018-10-02,28.8565731048584
2018-10-03,29.07623863220215
2018-10-04,29.0436954498291
2018-10-05,28.254547119140625
2018-10-08,28.04302978515625
2018-10-09,27.864046096801758
2018-10-10,26.293899536132812
2018-10-11,25.49662208557129
2018-10-12,26.139320373535156
2018-10-15,25.862722396850586
2018-10-16,26.554235458374023
2018-10-17,26.350845336914062
2018-10-18,25.358314514160156
2018-10-19,25.041030883789062
2018-10-22,25.081708908081055
2018-10-23,25.55356788635254
2018-10-24,24.650535583496094
2018-10-25,25.58611297607422
2018-10-26,24.967819213867188
2018-10-29,24.88645362854004
2018-10-30,25.40713119506836
2018-10-31,25.992881774902344
2018-11-01,26.928464889526367
2018-11-02,26.773887634277344
2018-11-05,26.895931243896484
2018-11-06,27.156265258789062
2018-11-07,27.668794631958008
2018-11-08,27.74201011657715
2018-11-09,27.30270004272461
2018-11-12,25.79762840270996
2018-11-13,26.057968139648438
2018-11-14,25.70000648498535
2018-11-15,26.223663330078125
2018-11-16,26.207300186157227
2018-11-19,25.495452880859375
2018-11-20,25.241804122924805
2018-11-21,25.127256393432617
2018-11-23,25.50363540649414
2018-11-26,25.806371688842773
2018-11-27,25.8391056060791
2018-11-28,26.387304306030273
2018-11-29,26.068199157714844
2018-11-30,26.362756729125977
2018-12-03,27.3200626373291
2018-12-04,26.305482864379883
2018-12-06,26.403663635253906
2018-12-07,25.71637725830078
2018-12-10,25.98638153076172
2018-12-11,25.847286224365234
2018-12-12,26.1663875579834
2018-12-13,26.158206939697266
2018-12-14,25.71637725830078
2018-12-17,25.2827205657959
2018-12-18,25.078170776367188
2018-12-19,24.595422744750977
2018-12-20,24.17814064025879
2018-12-21,23.548105239868164
2018-12-24,22.88536262512207
2018-12-26,23.875396728515625
2018-12-27,24.300870895385742
2018-12-28,24.341773986816406
2018-12-31,24.71815299987793
2019-01-02,24.44814682006836
2019-01-03,22.9344539642334
2019-01-04,23.899944305419922
2019-01-07,23.891761779785156
2019-01-08,24.12085723876953
2019-01-09,24.284503936767578
2019-01-10,24.832704544067383
2019-01-11,24.587238311767578
2019-01-14,24.423595428466797
2019-01-15,24.62814712524414
2019-01-16,24.603599548339844
2019-01-17,24.767244338989258
2019-01-18,25.06180191040039
2019-01-22,24.071767807006836
2019-01-23,23.98176383972168
2019-01-24,24.431779861450195
2019-01-25,24.84088706970215
2019-01-28,24.84088706970215
2019-01-29,27.59007453918457
2019-01-30,27.426435470581055
2019-01-31,27.213695526123047
2019-02-01,27.074602127075195
2019-02-04,27.45097541809082
2019-02-05,27.45097541809082
2019-02-06,27.630979537963867
2019-02-07,27.172788619995117
2019-02-08,27.3200626373291
2019-02-11,27.29551887512207
2019-02-12,27.83553695678711
2019-02-13,27.85190200805664
2019-02-14,27.59825897216797
2019-02-15,28.23646354675293
2019-02-19,27.982818603515625
2019-02-20,28.35919189453125
2019-02-21,28.2282772064209
2019-02-22,28.5146541595459
2019-02-25,28.70284080505371
2019-02-26,28.563743591308594
2019-02-27,28.54728126525879
2019-02-28,28.646039962768555
2019-03-01,28.744789123535156
2019-03-04,28.70364761352539
2019-03-05,28.54728126525879
2019-03-06,28.39916229248047
2019-03-07,27.954782485961914
2019-03-08,27.81488609313965
2019-03-11,28.144054412841797
2019-03-12,28.144054412841797
2019-03-13,28.23458480834961
2019-03-14,28.160512924194336
2019-03-15,28.407392501831055
2019-03-18,28.26749038696289
2019-03-19,28.481454849243164
2019-03-20,28.160512924194336
2019-03-21,28.629575729370117
2019-03-22,27.839569091796875
2019-03-25,27.76551055908203
2019-03-26,27.658533096313477
2019-03-27,27.354045867919922
2019-03-28,27.074251174926758
2019-03-29,27.23883819580078
2019-04-01,27.913633346557617
2019-04-02,27.99592399597168
2019-04-03,28.292186737060547
2019-04-04,28.481454849243164
2019-04-05,28.54728126525879
2019-04-08,28.5390567779541
2019-04-09,28.218116760253906
2019-04-10,28.308639526367188
2019-04-11,28.473224639892578
2019-04-12,28.81061553955078
2019-04-15,28.769472122192383
2019-04-16,28.70364761352539
2019-04-17,28.728328704833984
2019-04-18,28.678956985473633
2019-04-22,28.26749038696289
2019-04-23,28.678956985473633
2019-04-24,28.349790573120117
2019-04-25,27.617382049560547
2019-04-26,27.691448211669922
2019-04-29,27.757282257080078
2019-04-30,26.21017837524414
2019-05-01,26.58872413635254
2019-05-02,25.98798942565918
2019-05-03,26.325389862060547
2019-05-06,25.922161102294922
2019-05-07,25.642358779907227
2019-05-08,25.420177459716797
2019-05-09,25.206209182739258
2019-05-10,25.33788299560547
2019-05-13,24.358598709106445
2019-05-14,24.737140655517578
2019-05-15,24.909954071044922
2019-05-16,25.099231719970703
2019-05-17,24.613704681396484
2019-05-20,24.358598709106445
2019-05-21,24.95933723449707
2019-05-22,24.98402214050293
2019-05-23,24.38327980041504
2019-05-24,24.440893173217773
2019-05-28,24.391508102416992
2019-05-29,24.021198272705078
2019-05-30,24.178632736206055
2019-05-31,23.896907806396484
2019-06-03,23.905195236206055
2019-06-04,24.750362396240234
2019-06-05,25.156389236450195
2019-06-06,25.264097213745117
2019-06-07,25.338674545288086
2019-06-10,25.636974334716797
2019-06-11,25.653545379638672
2019-06-12,25.860694885253906
2019-06-13,25.926984786987305
2019-06-14,25.612112045288086
2019-06-17,25.99327278137207
2019-06-18,26.946170806884766
2019-06-19,27.09531021118164
2019-06-20,27.44332504272461
2019-06-21,27.551040649414062
2019-06-24,27.377044677734375
2019-06-25,27.18646240234375
2019-06-26,27.393613815307617
2019-06-27,27.534473419189453
2019-06-28,27.534473419189453
2019-07-01,28.271928787231445
2019-07-02,27.932201385498047
2019-07-03,27.965354919433594
2019-07-05,27.849346160888672
2019-07-08,27.352176666259766
2019-07-09,27.36875343322754
2019-07-10,27.128459930419922
2019-07-11,26.97102165222168
2019-07-12,27.352176666259766
2019-07-15,27.650480270385742
2019-07-16,27.59247398376465
2019-07-17,27.302465438842773
2019-07-18,27.476470947265625
2019-07-19,27.435041427612305
2019-07-22,27.642192840576172
2019-07-23,27.824480056762695
2019-07-24,28.023351669311523
2019-07-25,27.343891143798828
2019-07-26,27.998489379882812
2019-07-29,28.255355834960938
2019-07-30,26.018129348754883
2019-07-31,25.47954559326172
2019-08-01,24.642650604248047
2019-08-02,24.269779205322266
2019-08-05,23.350027084350586
2019-08-06,23.63175392150879
2019-08-07,23.623470306396484
2019-08-08,24.153778076171875
2019-08-09,23.432893753051758
2019-08-12,22.993728637695312
2019-08-13,23.38317108154297
2019-08-14,22.63743019104004
2019-08-15,22.479997634887695
2019-08-16,22.894298553466797
2019-08-19,23.109737396240234
2019-08-20,22.778295516967773
2019-08-21,23.109737396240234
2019-08-22,23.350027084350586
2019-08-23,22.745147705078125
2019-08-26,22.562854766845703
2019-08-27,22.430280685424805
2019-08-28,22.687145233154297
2019-08-29,23.13788414001465
2019-08-30,23.246400833129883
2019-09-03,22.5953311920166
2019-09-04,22.87078285217285
2019-09-05,23.855731964111328
2019-09-06,23.647050857543945
2019-09-09,23.947540283203125
2019-09-10,24.36489486694336
2019-09-11,25.024301528930664
2019-09-12,25.249677658081055
2019-09-13,25.1745548248291
2019-09-16,25.08273696899414
2019-09-17,23.563583374023438
2019-09-18,23.28813362121582
2019-09-19,23.037723541259766
2019-09-20,23.17127227783203
2019-09-23,23.09615135192871
2019-09-24,23.07945442199707
2019-09-25,23.588624954223633
2019-09-26,23.563583374023438
2019-09-27,23.688783645629883
2019-09-30,23.805639266967773
2019-10-01,23.187963485717773
2019-10-02,22.804004669189453
2019-10-03,23.037723541259766
2019-10-04,23.388290405273438
2019-10-07,23.304824829101562
2019-10-08,22.762269973754883
2019-10-09,23.221357345581055
2019-10-10,23.538537979125977
2019-10-11,24.256378173828125
2019-10-14,24.214649200439453
2019-10-15,24.64868927001953
2019-10-16,24.640342712402344
2019-10-17,24.498449325561523
2019-10-18,24.48175811767578
2019-10-21,24.965877532958984
2019-10-22,25.049346923828125
2019-10-23,25.10778045654297
2019-10-24,24.865713119506836
2019-10-25,25.46670150756836
2019-10-28,25.550168991088867
2019-10-29,25.258024215698242
2019-10-30,25.366527557373047
2019-10-31,24.732160568237305
2019-11-01,24.690433502197266
2019-11-04,25.09107780456543
2019-11-05,25.08273696899414
2019-11-06,24.90744400024414
2019-11-07,25.19959831237793
2019-11-08,25.349838256835938
2019-11-11,24.99091911315918
2019-11-12,24.723819732666016
2019-11-13,24.465057373046875
2019-11-14,24.33058738708496
2019-11-15,24.666763305664062
2019-11-18,24.389421463012695
2019-11-19,24.33058738708496
2019-11-20,24.05324935913086
2019-11-21,23.994417190551758
2019-11-22,24.389421463012695
2019-11-25,24.574310302734375
2019-11-26,24.49026870727539
2019-11-27,24.666763305664062
2019-11-29,24.406225204467773
2019-12-02,24.162504196166992
2019-12-03,23.557392120361328
2019-12-04,23.548978805541992
2019-12-05,23.27164077758789
2019-12-06,23.439729690551758
2019-12-09,23.960800170898438
2019-12-10,23.53217315673828
2019-12-11,23.548978805541992
2019-12-12,24.582717895507812
2019-12-13,24.154094696044922
2019-12-16,24.05324935913086
2019-12-17,23.960800170898438
2019-12-18,23.792715072631836
2019-12-19,24.30537223815918
2019-12-20,24.381011962890625
2019-12-23,24.473464965820312
2019-12-24,24.22133445739746
2019-12-26,24.397829055786133
2019-12-27,24.196121215820312
2019-12-30,24.381011962890625
2019-12-31,24.465059280395508
2020-01-02,25.20464324951172
2020-01-03,24.87686538696289
2020-01-06,24.944107055664062
2020-01-07,25.129003524780273
2020-01-08,25.246662139892578
2020-01-09,25.397945404052734
2020-01-10,25.305492401123047
2020-01-13,25.54922103881836
2020-01-14,25.305492401123047
2020-01-15,24.935705184936523
2020-01-16,25.221450805664062
2020-01-17,25.263469696044922
2020-01-21,24.969318389892578
2020-01-22,24.918893814086914
2020-01-23,24.834850311279297
2020-01-24,24.675167083740234
2020-01-27,24.002817153930664
2020-01-28,23.53217315673828
2020-01-29,23.826326370239258
2020-01-30,23.27164077758789
2020-01-31,22.43120574951172
2020-02-03,22.616100311279297
2020-02-04,23.179195404052734
2020-02-05,23.775903701782227
2020-02-06,23.675052642822266
2020-02-07,23.263233184814453
2020-02-10,23.170787811279297
2020-02-11,23.5657901763916
2020-02-12,24.238140106201172
2020-02-13,24.128883361816406
2020-02-14,24.02803611755371
2020-02-18,23.50696563720703
2020-02-19,23.498558044433594
2020-02-20,23.775903701782227
2020-02-21,23.498558044433594
2020-02-24,22.69173812866211
2020-02-25,21.615983963012695
2020-02-26,21.22098159790039
2020-02-27,20.373159408569336
2020-02-28,20.229026794433594
2020-03-02,20.91576385498047
2020-03-03,20.254459381103516
2020-03-04,21.2718505859375
2020-03-05,20.856414794921875
2020-03-06,21.093807220458984
2020-03-09,19.364248275756836
2020-03-10,20.500329971313477
2020-03-11,19.627073287963867
2020-03-12,17.354915618896484
2020-03-13,19.33033561706543
2020-03-16,16.159481048583984
2020-03-17,18.27903938293457
2020-03-18,18.228166580200195
2020-03-19,18.033172607421875
2020-03-20,15.989917755126953
2020-03-23,15.048835754394531
2020-03-24,16.973392486572266
2020-03-25,17.16838836669922
2020-03-26,18.49099349975586
2020-03-27,17.583826065063477
2020-03-30,18.041645050048828
2020-03-31,17.41425895690918
2020-04-01,16.20187759399414
2020-04-02,15.854265213012695
2020-04-03,15.184489250183105
2020-04-06,16.710567474365234
2020-04-07,16.68513298034668
2020-04-08,17.4396915435791
2020-04-09,17.956867218017578
2020-04-13,17.304046630859375
2020-04-14,17.549911499023438
2020-04-15,16.947959899902344
2020-04-16,16.82079315185547
2020-04-17,17.56686782836914
2020-04-20,17.32947540283203
2020-04-21,16.481658935546875
2020-04-22,16.93947982788086
2020-04-23,16.98186683654785
2020-04-24,17.61773681640625
2020-04-27,18.338380813598633
2020-04-28,18.77077865600586
2020-04-29,19.05903434753418
2020-04-30,18.66055679321289
2020-05-01,17.515993118286133
2020-05-04,17.287086486816406
2020-05-05,17.52447509765625
2020-05-06,17.558387756347656
2020-05-07,17.76186752319336
2020-05-08,18.329906463623047
2020-05-11,18.058603286743164
2020-05-12,17.304046630859375
2020-05-13,16.642742156982422
2020-05-14,16.905569076538086
2020-05-15,16.659698486328125
2020-05-18,17.778823852539062
2020-05-19,17.668609619140625
2020-05-20,18.295991897583008
2020-05-21,18.0755615234375
2020-05-22,18.12643051147461
2020-05-26,19.05903434753418
2020-05-27,19.779680252075195
2020-05-28,19.72832679748535
2020-05-29,19.50579833984375
2020-06-01,19.463003158569336
2020-06-02,20.438722610473633
2020-06-03,21.52570343017578
2020-06-04,21.18334197998047
2020-06-05,22.835220336914062
2020-06-08,23.340200424194336
2020-06-09,23.6483211517334
2020-06-10,23.83661651611328
2020-06-11,22.3815975189209
2020-06-12,23.049196243286133
2020-06-15,23.211811065673828
2020-06-16,23.67399024963379
2020-06-17,23.323078155517578
2020-06-18,23.408672332763672
2020-06-19,22.852340698242188
2020-06-22,22.71539306640625
2020-06-23,23.00639533996582
2020-06-24,22.090595245361328
2020-06-25,22.090595245361328
2020-06-26,21.748233795166016
2020-06-29,21.979326248168945
2020-06-30,22.16762351989746
2020-07-01,21.96221160888672
2020-07-02,22.25321388244629
2020-07-06,22.95504379272461
2020-07-07,22.672595977783203
2020-07-08,22.664037704467773
2020-07-09,22.689720153808594
2020-07-10,22.826663970947266
2020-07-13,22.869457244873047
2020-07-14,23.4172306060791
2020-07-15,24.01634979248047
2020-07-16,24.615474700927734
2020-07-17,24.855127334594727
2020-07-20,24.855127334594727
2020-07-21,25.086219787597656
2020-07-22,25.33442497253418
2020-07-23,25.50560760498047
2020-07-24,25.06910514831543
2020-07-27,26.21599769592285
2020-07-28,25.882198333740234
2020-07-29,27.054773330688477
2020-07-30,26.63538360595703
2020-07-31,26.532676696777344
2020-08-03,26.447086334228516
2020-08-04,26.69529914855957
2020-08-05,27.285863876342773
2020-08-06,27.251625061035156
2020-08-07,27.260189056396484
2020-08-10,27.516950607299805
2020-08-11,27.64533805847168
2020-08-12,28.01337242126465
2020-08-13,27.833637237548828
2020-08-14,27.66245460510254
2020-08-17,27.67101287841797
2020-08-18,27.482717514038086
2020-08-19,27.585426330566406
2020-08-20,27.277307510375977
2020-08-21,27.790842056274414
2020-08-24,28.561141967773438
2020-08-25,28.15031623840332
2020-08-26,28.056167602539062
2020-08-27,27.685646057128906
2020-08-28,28.142333984375
2020-08-31,27.970001220703125
2020-09-01,28.30605125427246
2020-09-02,29.038476943969727
2020-09-03,27.487455368041992
2020-09-04,27.61671257019043
2020-09-08,27.36682891845703
2020-09-09,28.49561882019043
2020-09-10,27.47022819519043
2020-09-11,27.521926879882812
2020-09-14,28.211273193359375
2020-09-15,28.280202865600586
2020-09-16,28.125097274780273
2020-09-17,28.280202865600586
2020-09-18,27.95276641845703
2020-09-21,27.0738582611084
2020-09-22,27.23757553100586
2020-09-23,26.358671188354492
2020-09-24,26.444833755493164
2020-09-25,26.88428497314453
2020-09-28,27.59947967529297
2020-09-29,27.547773361206055
2020-09-30,27.926912307739258
2020-10-01,28.030319213867188
2020-10-02,28.27158546447754
2020-10-05,28.89199447631836
2020-10-06,28.969533920288086
2020-10-07,30.21035385131836
2020-10-08,30.356836318969727
2020-10-09,29.969087600708008
2020-10-12,29.83983039855957
2020-10-13,30.046640396118164
2020-10-14,29.727819442749023
2020-10-15,30.124197006225586
2020-10-16,30.313756942749023
2020-10-19,29.813989639282227
2020-10-20,30.020784378051758
2020-10-21,30.158655166625977
2020-10-22,30.563648223876953
2020-10-23,30.641193389892578
2020-10-26,29.51239585876465
2020-10-27,28.30605125427246
2020-10-28,27.340970993041992
2020-10-29,27.6597957611084
2020-10-30,27.547773361206055
2020-11-02,27.978614807128906
2020-11-03,29.01262855529785
2020-11-04,28.917837142944336
2020-11-05,29.719194412231445
2020-11-06,29.908769607543945
2020-11-09,30.744592666625977
2020-11-10,31.037567138671875
2020-11-11,31.00309181213379
2020-11-12,30.266170501708984
2020-11-13,31.063785552978516
2020-11-16,32.06080627441406
2020-11-17,31.62732696533203
2020-11-18,31.289203643798828
2020-11-19,31.49727439880371
2020-11-20,31.47126579284668
2020-11-23,31.75736427307129
2020-11-24,32.51163101196289
2020-11-25,32.338233947753906
2020-11-27,32.15618133544922
2020-11-30,32.44226837158203
2020-12-01,32.40760040283203
2020-12-02,32.771728515625
2020-12-03,32.18217849731445
2020-12-04,32.901771545410156
2020-12-07,32.58099365234375
2020-12-08,32.88444900512695
2020-12-09,32.650352478027344
2020-12-10,32.225547790527344
2020-12-11,30.8990535736084
2020-12-14,31.91343116760254
2020-12-15,32.09548568725586
2020-12-16,31.41924285888672
2020-12-17,31.72268295288086
2020-12-18,31.41924285888672
2020-12-21,31.16782569885254
2020-12-22,31.271854400634766
2020-12-23,31.51461410522461
2020-12-24,31.445255279541016
2020-12-28,31.375890731811523
2020-12-29,30.8990535736084
2020-12-30,31.185165405273438
2020-12-31,31.21117401123047
2021-01-04,30.27483367919922
2021-01-05,30.925064086914062
2021-01-06,31.991456985473633
2021-01-07,32.06080627441406
2021-01-08,32.03479766845703
2021-01-11,32.54630661010742
2021-01-12,32.47695541381836
2021-01-13,32.225547790527344
2021-01-14,32.971134185791016
2021-01-15,32.771728515625
2021-01-19,33.40461730957031
2021-01-20,33.335262298583984
2021-01-21,32.893104553222656
2021-01-22,32.59833526611328
2021-01-25,33.343936920166016
2021-01-26,32.225547790527344
2021-01-27,30.543594360351562
2021-01-28,31.592647552490234
2021-01-29,31.098459243774414
2021-02-01,31.124475479125977
2021-02-02,31.49727439880371
2021-02-03,31.50593376159668
2021-02-04,32.32090377807617
2021-02-05,32.44226837158203
2021-02-08,32.667694091796875
2021-02-09,31.49727439880371
2021-02-10,32.026123046875
2021-02-11,31.870067596435547
2021-02-12,31.97411346435547
2021-02-16,33.465309143066406
2021-02-17,32.849754333496094
2021-02-18,32.56365966796875
2021-02-19,32.997135162353516
2021-02-22,32.901771545410156
2021-02-23,32.64168167114258
2021-02-24,33.4913215637207
2021-02-25,32.88063430786133
2021-02-26,33.36045837402344
2021-03-01,34.433509826660156
2021-03-02,33.79665756225586
2021-03-03,33.66579818725586
2021-03-04,32.24380111694336
2021-03-05,32.679988861083984
2021-03-08,32.810855865478516
2021-03-09,33.51749038696289
2021-03-10,33.997314453125
2021-03-11,34.89588928222656
2021-03-12,35.55017852783203
2021-03-15,36.28299331665039
2021-03-16,35.75954818725586
2021-03-17,36.03873062133789
2021-03-18,36.11723709106445
2021-03-19,36.01255798339844
2021-03-22,35.742103576660156
2021-03-23,34.782466888427734
2021-03-24,35.113975524902344
2021-03-25,35.960205078125
2021-03-26,37.87074661254883
2021-03-29,37.862030029296875
2021-03-30,38.0365104675293
2021-03-31,37.95799255371094
2021-04-01,38.376747131347656
2021-04-05,39.67661666870117
2021-04-06,38.97868728637695
2021-04-07,38.63846969604492
2021-04-08,38.88273239135742
2021-04-09,39.039772033691406
2021-04-12,39.30147933959961
2021-04-13,39.2491455078125
2021-04-14,39.46723556518555
2021-04-15,40.043025970458984
2021-04-16,39.955780029296875
2021-04-19,40.182613372802734
2021-04-20,39.74641036987305
2021-04-21,40.348358154296875
2021-04-22,39.77257537841797
2021-04-23,40.348358154296875
2021-04-26,40.19133377075195
2021-04-27,38.83039474487305
2021-04-28,38.699527740478516
2021-04-29,39.38871383666992
2021-04-30,38.56867599487305
2021-05-03,39.083377838134766
2021-05-04,39.24041748046875
2021-05-05,39.61554718017578
2021-05-06,39.84236145019531
2021-05-07,40.13026428222656
2021-05-10,39.46723556518555
2021-05-11,39.380001068115234
2021-05-12,37.382205963134766
2021-05-13,37.97544479370117
2021-05-14,38.629730224609375
2021-05-17,38.55122375488281
2021-05-18,37.84458541870117
2021-05-19,37.6788215637207
2021-05-20,38.123748779296875
2021-05-21,37.97544479370117
2021-05-24,38.39418411254883
2021-05-25,38.2197151184082
2021-05-26,38.2022590637207
2021-05-27,38.00051498413086
2021-05-28,38.27244186401367
2021-06-01,37.8250617980957
2021-06-02,37.614540100097656
2021-06-03,37.87770462036133
2021-06-04,38.07945251464844
2021-06-07,37.368919372558594
2021-06-08,37.728572845458984
2021-06-09,37.509273529052734
2021-06-10,37.75489044189453
2021-06-11,37.86016082763672
2021-06-14,36.3689079284668
2021-06-15,35.98293685913086
2021-06-16,35.39521026611328
2021-06-17,34.49169158935547
2021-06-18,33.94782257080078
2021-06-21,34.5530891418457
2021-06-22,35.21976852416992
2021-06-23,35.842586517333984
2021-06-24,35.965396881103516
2021-06-25,35.87767791748047
2021-06-28,35.95661163330078
2021-06-29,35.83380889892578
2021-06-30,35.87767791748047
2021-07-01,36.03557205200195
2021-07-02,36.140838623046875
2021-07-06,35.456607818603516
2021-07-07,35.65837097167969
2021-07-08,35.1759033203125
2021-07-09,35.99170684814453
2021-07-12,35.89521789550781
2021-07-13,35.58819580078125
2021-07-14,35.7548713684082
2021-07-15,35.58819580078125
2021-07-16,34.93029022216797
2021-07-19,34.50046157836914
2021-07-20,35.18467712402344
2021-07-21,35.842586517333984
2021-07-22,35.46538162231445
2021-07-23,36.15838623046875
2021-07-26,36.01802444458008
2021-07-27,35.54433822631836
2021-07-28,35.825042724609375
2021-07-29,36.6846923828125
2021-07-30,36.719783782958984
2021-08-02,36.0531120300293
2021-08-03,36.579429626464844
2021-08-04,36.482948303222656
2021-08-05,35.868900299072266
2021-08-06,35.89521789550781
2021-08-09,35.746089935302734
2021-08-10,35.89521789550781
2021-08-11,35.91276550292969
2021-08-12,35.40397644042969
2021-08-13,35.36012649536133
2021-08-16,35.4302978515625
2021-08-17,35.41275405883789
2021-08-18,35.60573196411133
2021-08-19,35.868900299072266
2021-08-20,35.2373161315918
2021-08-23,35.447845458984375
2021-08-24,35.51801681518555
2021-08-25,35.8074951171875
2021-08-26,35.254859924316406
2021-08-27,35.746089935302734
2021-08-30,35.34901809692383
2021-08-31,35.2872428894043
2021-09-01,34.55485534667969
2021-09-02,34.943111419677734
2021-09-03,34.84604263305664
2021-09-07,34.898983001708984
2021-09-08,34.396026611328125
2021-09-09,34.069541931152344
2021-09-10,34.26366424560547
2021-09-13,34.369544982910156
2021-09-14,33.76068115234375
2021-09-15,34.09600067138672
2021-09-16,34.27248001098633
2021-09-17,33.875404357910156
2021-09-20,33.52244567871094
2021-09-21,32.92241668701172
2021-09-22,32.93122482299805
2021-09-23,33.3459587097168
2021-09-24,33.875404357910156
2021-09-27,33.954811096191406
2021-09-28,33.187129974365234
2021-09-29,32.763572692871094
2021-09-30,32.19884490966797
2021-10-01,32.63121032714844
2021-10-04,32.26060485839844
2021-10-05,32.56061935424805
2021-10-06,32.09294891357422
2021-10-07,32.59591293334961
2021-10-08,32.790042877197266
2021-10-11,32.57826614379883
2021-10-12,32.13706588745117
2021-10-13,32.516502380371094
2021-10-14,33.25771713256836
2021-10-15,33.48714828491211
2021-10-18,33.37242126464844
2021-10-19,33.45185089111328
2021-10-20,33.82246780395508
2021-10-21,33.93717575073242
2021-10-22,33.73421096801758
2021-10-25,34.069541931152344
2021-10-26,32.27825164794922
2021-10-27,31.228200912475586
2021-10-28,31.448789596557617
2021-10-29,31.38703155517578
2021-11-01,32.15471649169922
2021-11-02,32.613563537597656
2021-11-03,32.701805114746094
2021-11-04,32.35767364501953
2021-11-05,33.83127212524414
2021-11-08,33.94599151611328
2021-11-09,33.72539520263672
2021-11-10,33.62771224975586
2021-11-11,33.974021911621094
2021-11-12,34.7376823425293
2021-11-15,34.3647346496582
2021-11-16,34.32033920288086
2021-11-17,33.92074203491211
2021-11-18,34.03619384765625
2021-11-19,33.43235397338867
2021-11-22,34.37360382080078
2021-11-23,35.012962341308594
2021-11-24,34.666656494140625
2021-11-26,33.70763397216797
2021-11-29,34.15161895751953
2021-11-30,32.935089111328125
2021-12-01,32.72197341918945
2021-12-02,33.3257942199707
2021-12-03,32.970611572265625
2021-12-06,33.44123840332031
2021-12-07,33.947383880615234
2021-12-08,34.02730178833008
2021-12-09,33.34355926513672
2021-12-10,33.3968391418457
2021-12-13,32.79301834106445
2021-12-14,32.65981674194336
2021-12-15,33.032779693603516
2021-12-16,32.9439697265625
2021-12-17,32.57990264892578
2021-12-20,32.055999755859375
2021-12-21,32.19806671142578
2021-12-22,32.304630279541016
2021-12-23,32.63317108154297
2021-12-27,33.18372344970703
2021-12-28,33.16596984863281
2021-12-29,33.308048248291016
2021-12-30,33.041648864746094
2021-12-31,33.05940246582031
2022-01-03,33.02388000488281
2022-01-04,33.75203323364258
2022-01-05,33.902984619140625
2022-01-06,34.03619384765625
2022-01-07,33.716514587402344
2022-01-10,33.38795852661133
2022-01-11,33.77867889404297
2022-01-12,33.89410400390625
2022-01-13,33.82307434082031
2022-01-14,32.935089111328125
2022-01-18,32.54439163208008
2022-01-19,31.931669235229492
2022-01-20,31.194652557373047
2022-01-21,31.132495880126953
2022-01-24,31.37225341796875
2022-01-25,31.345611572265625
2022-01-26,34.8442497253418
2022-01-27,36.01637268066406
2022-01-28,37.40161895751953
2022-01-31,37.33057403564453
2022-02-01,37.44601821899414
2022-02-02,37.95217514038086
2022-02-03,37.83673095703125
2022-02-04,37.46377944946289
2022-02-07,37.472660064697266
2022-02-08,37.95217514038086
2022-02-09,38.138641357421875
2022-02-10,37.73017501831055
2022-02-11,37.17961502075195
2022-02-14,36.66460418701172
2022-02-15,37.37498092651367
2022-02-16,37.64137268066406
2022-02-17,36.72676467895508
2022-02-18,37.02866744995117
2022-02-22,36.513641357421875
2022-02-23,35.72333908081055
2022-02-24,35.971981048583984
2022-02-25,36.74075698852539
2022-02-28,36.11500549316406
2022-03-01,34.47909927368164
2022-03-02,35.605464935302734
2022-03-03,35.435611724853516
2022-03-04,34.72941207885742
2022-03-07,33.334869384765625
2022-03-08,33.048805236816406
2022-03-09,33.6388053894043
2022-03-10,33.084556579589844
2022-03-11,32.57501983642578
2022-03-14,32.36941146850586
2022-03-15,32.70911407470703
2022-03-16,33.352752685546875
2022-03-17,33.70138168334961
2022-03-18,33.98743438720703
2022-03-21,33.790771484375
2022-03-22,34.273494720458984
2022-03-23,33.56728744506836
2022-03-24,34.28243637084961
2022-03-25,34.30030059814453
2022-03-28,33.924869537353516
2022-03-29,34.255619049072266
2022-03-30,33.594112396240234
2022-03-31,32.995174407958984
2022-04-01,32.50350570678711
2022-04-04,32.70911407470703
2022-04-05,31.886686325073242
2022-04-06,31.216236114501953
2022-04-07,30.760326385498047
2022-04-08,30.474275588989258
2022-04-11,30.09881591796875
2022-04-12,29.991546630859375
2022-04-13,30.27760124206543
2022-04-14,30.1166934967041
2022-04-18,30.27760124206543
2022-04-19,31.028514862060547
2022-04-20,30.99275016784668
2022-04-21,30.965938568115234
2022-04-22,30.21502685546875
2022-04-25,30.769269943237305
2022-04-26,31.734718322753906
2022-04-27,32.2442626953125
2022-04-28,32.539268493652344
2022-04-29,31.45760154724121
2022-05-02,32.14592361450195
2022-05-03,32.29790496826172
2022-05-04,33.316986083984375
2022-05-05,32.65547561645508
2022-05-06,32.95048141479492
2022-05-09,31.967145919799805
2022-05-10,32.18168258666992
2022-05-11,31.18048095703125
2022-05-12,31.475479125976562
2022-05-13,31.770477294921875
2022-05-16,31.466537475585938
2022-05-17,32.4409294128418
2022-05-18,30.447450637817383
2022-05-19,29.9647274017334
2022-05-20,29.616090774536133
2022-05-23,30.179269790649414
2022-05-24,29.741239547729492
2022-05-25,30.12563705444336
2022-05-26,31.48442268371582
2022-05-27,32.11501693725586
2022-05-31,32.26815414428711
