Date,close
2018-09-17,38.84495162963867
2018-09-18,39.426509857177734
2018-09-19,39.46928024291992
2018-09-20,40.36728286743164
2018-09-21,39.90544128417969
2018-09-24,40.11925506591797
2018-09-25,39.264015197753906
2018-09-26,39.08441162109375
2018-09-27,39.238372802734375
2018-09-28,40.44425582885742
2018-10-01,39.72584915161133
2018-10-02,41.13699722290039
2018-10-03,41.701446533203125
2018-10-04,41.162654876708984
2018-10-05,40.221885681152344
2018-10-08,40.221885681152344
2018-10-09,39.811378479003906
2018-10-10,38.31471252441406
2018-10-11,37.82721710205078
2018-10-12,38.38312911987305
2018-10-15,38.08379364013672
2018-10-16,39.2896728515625
2018-10-17,39.246910095214844
2018-10-18,38.46009826660156
2018-10-19,37.63052749633789
2018-10-22,38.49430465698242
2018-10-23,38.058143615722656
2018-10-24,36.27922439575195
2018-10-25,37.89564514160156
2018-10-26,39.075862884521484
2018-10-29,38.82784652709961
2018-10-30,40.84621047973633
2018-10-31,40.09360122680664
2018-11-01,41.23963165283203
2018-11-02,40.29030990600586
2018-11-05,41.025814056396484
2018-11-06,40.66434860229492
2018-11-07,41.92946243286133
2018-11-08,42.161842346191406
2018-11-09,41.404483795166016
2018-11-12,40.14798355102539
2018-11-13,40.78483963012695
2018-11-14,40.52665710449219
2018-11-15,41.404483795166016
2018-11-16,42.024139404296875
2018-11-19,41.309814453125
2018-11-20,40.78483963012695
2018-11-21,40.47501754760742
2018-11-23,40.053314208984375
2018-11-26,40.83647155761719
2018-11-27,41.370059967041016
2018-11-28,42.04995346069336
2018-11-29,41.051639556884766
2018-11-30,42.437232971191406
2018-12-03,43.142940521240234
2018-12-04,41.094661712646484
2018-12-06,41.62824630737305
2018-12-07,39.79512405395508
2018-12-10,40.62992477416992
2018-12-11,40.7762336730957
2018-12-12,41.16351318359375
2018-12-13,41.55940246582031
2018-12-14,41.189327239990234
2018-12-17,40.51805114746094
2018-12-18,41.086055755615234
2018-12-19,39.218509674072266
2018-12-20,39.19268798828125
2018-12-21,38.59026336669922
2018-12-24,37.51447296142578
2018-12-26,39.75209045410156
2018-12-27,39.898406982421875
2018-12-28,40.23403549194336
2018-12-31,40.38895034790039
2019-01-02,40.51805114746094
2019-01-03,38.28903579711914
2019-01-04,40.63853454589844
2019-01-07,40.8278694152832
2019-01-08,41.086055755615234
2019-01-09,41.31843185424805
2019-01-10,41.79176712036133
2019-01-11,42.11020278930664
2019-01-14,41.61103439331055
2019-01-15,41.8261833190918
2019-01-16,41.42169952392578
2019-01-17,41.71430969238281
2019-01-18,42.333953857421875
2019-01-22,41.54218673706055
2019-01-23,41.2581787109375
2019-01-24,42.82451248168945
2019-01-25,40.483619689941406
2019-01-28,40.199615478515625
2019-01-29,40.053314208984375
2019-01-30,40.913936614990234
2019-01-31,40.552467346191406
2019-02-01,41.938072204589844
2019-02-04,42.359779357910156
2019-02-05,43.0396728515625
2019-02-06,43.21721649169922
2019-02-07,42.63693618774414
2019-02-08,42.299163818359375
2019-02-11,42.23855209350586
2019-02-12,43.312477111816406
2019-02-13,43.710872650146484
2019-02-14,44.005340576171875
2019-02-15,44.74150848388672
2019-02-19,44.516326904296875
2019-02-20,44.50767135620117
2019-02-21,44.52499008178711
2019-02-22,45.46035385131836
2019-02-25,45.98865509033203
2019-02-26,46.101234436035156
2019-02-27,46.10989761352539
2019-02-28,45.867401123046875
2019-03-01,46.16187286376953
2019-03-04,46.716156005859375
2019-03-05,46.49098587036133
2019-03-06,45.85873794555664
2019-03-07,45.55562210083008
2019-03-08,45.45168685913086
2019-03-11,46.20517349243164
2019-03-12,46.39570236206055
2019-03-13,47.088565826416016
2019-03-14,46.28312301635742
2019-03-15,47.05393600463867
2019-03-18,46.8547248840332
2019-03-19,46.91535186767578
2019-03-20,46.61222457885742
2019-03-21,47.322418212890625
2019-03-22,46.127235412597656
2019-03-25,45.711509704589844
2019-03-26,46.28312301635742
2019-03-27,46.04063034057617
2019-03-28,45.997314453125
2019-03-29,46.50830078125
2019-04-01,47.20981979370117
2019-04-02,47.079917907714844
2019-04-03,48.04991912841797
2019-04-04,48.43098068237305
2019-04-05,48.15384292602539
2019-04-08,48.22313690185547
2019-04-09,47.911346435546875
2019-04-10,48.28375244140625
2019-04-11,48.327056884765625
2019-04-12,48.8640251159668
2019-04-15,48.74278259277344
2019-04-16,49.11518478393555
2019-04-17,50.717430114746094
2019-04-18,50.65681076049805
2019-04-22,50.94261169433594
2019-04-23,50.9079704284668
2019-04-24,50.856014251708984
2019-04-25,49.8946647644043
2019-04-26,45.40838623046875
2019-04-29,44.26516342163086
2019-04-30,44.20454406738281
2019-05-01,43.962039947509766
2019-05-02,43.78016662597656
2019-05-03,44.819454193115234
2019-05-06,44.632102966308594
2019-05-07,43.98728942871094
2019-05-08,42.906776428222656
2019-05-09,40.62374496459961
2019-05-10,40.257774353027344
2019-05-13,39.00299072265625
2019-05-14,39.36025619506836
2019-05-15,39.752376556396484
2019-05-16,39.6739501953125
2019-05-17,39.11626052856445
2019-05-20,37.957340240478516
2019-05-21,38.74156951904297
2019-05-22,38.34074401855469
2019-05-23,38.802574157714844
2019-05-24,38.83742904663086
2019-05-28,37.96604537963867
2019-05-29,38.54115676879883
2019-05-30,38.97684097290039
2019-05-31,38.375587463378906
2019-06-03,37.870201110839844
2019-06-04,39.02912139892578
2019-06-05,38.81999206542969
2019-06-06,39.299259185791016
2019-06-07,40.10963821411133
2019-06-10,40.78059768676758
2019-06-11,40.82417297363281
2019-06-12,40.362342834472656
2019-06-13,40.69347381591797
2019-06-14,40.249061584472656
2019-06-17,40.196781158447266
2019-06-18,41.27728271484375
2019-06-19,41.015872955322266
2019-06-20,41.12043762207031
2019-06-21,41.355712890625
2019-06-24,41.50385284423828
2019-06-25,40.82417297363281
2019-06-26,41.99182891845703
2019-06-27,41.355712890625
2019-06-28,41.71296691894531
2019-07-01,41.869834899902344
2019-07-02,41.93082046508789
2019-07-03,42.279380798339844
2019-07-05,41.8959846496582
2019-07-08,41.669410705566406
2019-07-09,41.60841369628906
2019-07-10,42.00925064086914
2019-07-11,42.34908676147461
2019-07-12,43.49931716918945
2019-07-15,43.673583984375
2019-07-16,42.84577178955078
2019-07-17,43.037479400634766
2019-07-18,43.51673889160156
2019-07-19,43.804290771484375
2019-07-22,44.745391845703125
2019-07-23,45.09394073486328
2019-07-24,46.11344909667969
2019-07-25,45.451202392578125
2019-07-26,44.95450973510742
2019-07-29,45.75619125366211
2019-07-30,45.05037307739258
2019-07-31,44.04829025268555
2019-08-01,43.13332748413086
2019-08-02,42.41879653930664
2019-08-05,40.92873764038086
2019-08-06,41.1963005065918
2019-08-07,40.994529724121094
2019-08-08,41.38052749633789
2019-08-09,40.336585998535156
2019-08-12,40.00322723388672
2019-08-13,41.09103775024414
2019-08-14,40.240089416503906
2019-08-15,40.09095764160156
2019-08-16,40.792755126953125
2019-08-19,41.433170318603516
2019-08-20,40.880489349365234
2019-08-21,41.36299133300781
2019-08-22,41.038394927978516
2019-08-23,39.44178009033203
2019-08-26,39.96813201904297
2019-08-27,40.16991424560547
2019-08-28,40.16991424560547
2019-08-29,41.117347717285156
2019-08-30,41.5910758972168
2019-09-03,41.213863372802734
2019-09-04,42.915740966796875
2019-09-05,43.95091247558594
2019-09-06,44.670265197753906
2019-09-09,45.25802993774414
2019-09-10,45.45980453491211
2019-09-11,46.31074905395508
2019-09-12,46.50374221801758
2019-09-13,46.09143829345703
2019-09-16,45.79316329956055
2019-09-17,45.573856353759766
2019-09-18,45.38962173461914
2019-09-19,45.24049758911133
2019-09-20,44.49481964111328
2019-09-23,44.65272521972656
2019-09-24,43.705265045166016
2019-09-25,44.75799560546875
2019-09-26,44.670265197753906
2019-09-27,44.547454833984375
2019-09-30,45.20539093017578
2019-10-01,44.529903411865234
2019-10-02,43.32805252075195
2019-10-03,43.88949966430664
2019-10-04,44.670265197753906
2019-10-07,44.40708923339844
2019-10-08,43.62632369995117
2019-10-09,44.284271240234375
2019-10-10,44.836952209472656
2019-10-11,45.69666290283203
2019-10-14,45.30189895629883
2019-10-15,46.18794250488281
2019-10-16,46.01248550415039
2019-10-17,45.494895935058594
2019-10-18,45.0562629699707
2019-10-21,45.73176574707031
2019-10-22,45.62648391723633
2019-10-23,45.3720817565918
2019-10-24,45.81948471069336
2019-10-25,49.53030776977539
2019-10-28,49.793487548828125
2019-10-29,49.4250373840332
2019-10-30,49.65312576293945
2019-10-31,49.59172439575195
2019-11-01,49.57416915893555
2019-11-04,50.53916931152344
2019-11-05,50.48652648925781
2019-11-06,50.8084831237793
2019-11-07,51.20542526245117
2019-11-08,51.399497985839844
2019-11-11,51.470054626464844
2019-11-12,51.33774948120117
2019-11-13,51.06429672241211
2019-11-14,50.99374008178711
2019-11-15,51.12603759765625
2019-11-18,51.38184356689453
2019-11-19,51.470054626464844
2019-11-20,51.0731201171875
2019-11-21,51.35538101196289
2019-11-22,50.81732177734375
2019-11-25,51.875831604003906
2019-11-26,51.95520782470703
2019-11-27,51.61118698120117
2019-11-29,51.20542526245117
2019-12-02,50.861419677734375
2019-12-03,49.45888900756836
2019-12-04,49.4147834777832
2019-12-05,49.46772003173828
2019-12-06,50.11164093017578
2019-12-09,49.864654541015625
2019-12-10,49.91757583618164
2019-12-11,50.34098434448242
2019-12-12,50.76438522338867
2019-12-13,50.9760856628418
2019-12-16,50.89670181274414
2019-12-17,50.54386901855469
2019-12-18,50.42919158935547
2019-12-19,51.12603759765625
2019-12-20,51.99931335449219
2019-12-23,52.24629592895508
2019-12-24,52.40507507324219
2019-12-26,52.766727447509766
2019-12-27,52.99607849121094
2019-12-30,52.59031677246094
2019-12-31,52.79319763183594
2020-01-02,53.66646957397461
2020-01-03,53.01371383666992
2020-01-06,52.86376190185547
2020-01-07,51.9816780090332
2020-01-08,52.01694869995117
2020-01-09,52.308040618896484
2020-01-10,51.99049377441406
2020-01-13,52.56385040283203
2020-01-14,52.42272186279297
2020-01-15,51.99049377441406
2020-01-16,52.62560272216797
2020-01-17,52.57267379760742
2020-01-21,53.4106559753418
2020-01-22,55.333614349365234
2020-01-23,55.85405731201172
2020-01-24,60.39683151245117
2020-01-27,57.94461441040039
2020-01-28,59.37360382080078
2020-01-29,58.50917053222656
2020-01-30,58.63264083862305
2020-01-31,56.39213180541992
2020-02-03,56.824363708496094
2020-02-04,57.741737365722656
2020-02-05,59.40006637573242
2020-02-06,59.47098159790039
2020-02-07,58.52248764038086
2020-02-10,58.850467681884766
2020-02-11,59.754638671875
2020-02-12,59.79895782470703
2020-02-13,59.781246185302734
2020-02-14,59.63053512573242
2020-02-18,58.62887191772461
2020-02-19,59.48871612548828
2020-02-20,58.01723098754883
2020-02-21,57.03328323364258
2020-02-24,54.746280670166016
2020-02-25,52.946815490722656
2020-02-26,52.87589645385742
2020-02-27,49.48971939086914
2020-02-28,49.21492004394531
2020-03-02,51.57284164428711
2020-03-03,49.61381530761719
2020-03-04,52.01605224609375
2020-03-05,50.491390228271484
2020-03-06,49.4365234375
2020-03-09,45.07527160644531
2020-03-10,47.84981155395508
2020-03-11,45.79327392578125
2020-03-12,40.3682861328125
2020-03-13,48.24870681762695
2020-03-16,39.54390335083008
2020-03-17,44.39271545410156
2020-03-18,42.203208923339844
2020-03-19,40.72286605834961
2020-03-20,40.6253547668457
2020-03-23,43.94948959350586
2020-03-24,46.449241638183594
2020-03-25,45.438697814941406
2020-03-26,49.232643127441406
2020-03-27,46.422645568847656
2020-03-30,49.188316345214844
2020-03-31,47.973899841308594
2020-04-01,45.98828887939453
2020-04-02,48.17778778076172
2020-04-03,47.98277282714844
2020-04-06,51.79444885253906
2020-04-07,51.76784896850586
2020-04-08,52.281986236572266
2020-04-09,50.650936126708984
2020-04-13,52.03377914428711
2020-04-14,53.77119827270508
2020-04-15,52.18447494506836
2020-04-16,53.886436462402344
2020-04-17,53.50526428222656
2020-04-20,52.45927429199219
2020-04-21,49.959529876708984
2020-04-22,53.2747917175293
2020-04-23,52.33517074584961
2020-04-24,52.53018569946289
2020-04-27,52.71633529663086
2020-04-28,52.07810592651367
2020-04-29,54.78173065185547
2020-04-30,53.16841506958008
2020-05-01,50.94346237182617
2020-05-04,51.404415130615234
2020-05-05,52.07810592651367
2020-05-06,52.7556037902832
2020-05-07,52.746681213378906
2020-05-08,53.19240951538086
2020-05-11,53.602474212646484
2020-05-12,52.05136489868164
2020-05-13,51.471923828125
2020-05-14,52.666465759277344
2020-05-15,51.953304290771484
2020-05-18,53.415279388427734
2020-05-19,53.7451057434082
2020-05-20,56.25006103515625
2020-05-21,55.25163269042969
2020-05-22,55.501243591308594
2020-05-26,55.57255935668945
2020-05-27,56.66012954711914
2020-05-28,55.002044677734375
2020-05-29,56.09851837158203
2020-06-01,55.14467239379883
2020-06-02,55.376441955566406
2020-06-03,55.20706558227539
2020-06-04,56.134178161621094
2020-06-05,57.35545349121094
2020-06-08,56.7581787109375
2020-06-09,56.196571350097656
2020-06-10,56.93647003173828
2020-06-11,53.21915817260742
2020-06-12,52.889320373535156
2020-06-15,53.57573318481445
2020-06-16,53.843162536621094
2020-06-17,53.92339324951172
2020-06-18,53.55790328979492
2020-06-19,53.14783477783203
2020-06-22,53.56681442260742
2020-06-23,53.415279388427734
2020-06-24,52.67538070678711
2020-06-25,52.15834045410156
2020-06-26,51.25797653198242
2020-06-29,51.94439697265625
2020-06-30,53.335044860839844
2020-07-01,52.42577362060547
2020-07-02,52.71103286743164
2020-07-06,53.07651901245117
2020-07-07,51.98004913330078
2020-07-08,52.24747848510742
2020-07-09,52.078102111816406
2020-07-10,53.06761169433594
2020-07-13,52.220741271972656
2020-07-14,52.57731628417969
2020-07-15,52.62187957763672
2020-07-16,52.71995162963867
2020-07-17,53.48658752441406
2020-07-20,54.511741638183594
2020-07-21,54.110595703125
2020-07-22,54.4225959777832
2020-07-23,53.843162536621094
2020-07-24,45.09810256958008
2020-07-27,44.18883514404297
2020-07-28,43.89466094970703
2020-07-29,42.85166549682617
2020-07-30,42.78035354614258
2020-07-31,42.548580169677734
2020-08-03,43.056705474853516
2020-08-04,43.796600341796875
2020-08-05,43.6093864440918
2020-08-06,43.59144973754883
2020-08-07,43.1068000793457
2020-08-10,44.1748161315918
2020-08-11,43.250396728515625
2020-08-12,44.147891998291016
2020-08-13,43.58247375488281
2020-08-14,43.87864303588867
2020-08-17,43.914546966552734
2020-08-18,43.66324234008789
2020-08-19,43.37605285644531
2020-08-20,44.129940032958984
2020-08-21,44.22867202758789
2020-08-24,44.10301971435547
2020-08-25,44.36328887939453
2020-08-26,44.47099304199219
2020-08-27,44.33637237548828
2020-08-28,45.26079177856445
2020-08-31,45.72748565673828
2020-09-01,45.58388900756836
2020-09-02,46.89423370361328
2020-09-03,45.22488784790039
2020-09-04,44.94667053222656
2020-09-08,43.8965950012207
2020-09-09,44.5338134765625
2020-09-10,43.941471099853516
2020-09-11,44.22867202758789
2020-09-14,44.3453483581543
2020-09-15,44.8748664855957
2020-09-16,45.206932067871094
2020-09-17,45.16206359863281
2020-09-18,44.776145935058594
2020-09-21,44.623565673828125
2020-09-22,44.829994201660156
2020-09-23,43.81581497192383
2020-09-24,44.120967864990234
2020-09-25,44.82101821899414
2020-09-28,46.158287048339844
2020-09-29,45.94289016723633
2020-09-30,46.472412109375
2020-10-01,46.88526916503906
2020-10-02,45.78133773803711
2020-10-05,46.391639709472656
2020-10-06,46.104434967041016
2020-10-07,47.27118682861328
2020-10-08,47.899436950683594
2020-10-09,47.40580749511719
2020-10-12,48.35716247558594
2020-10-13,48.312286376953125
2020-10-14,48.06098556518555
2020-10-15,48.33022689819336
2020-10-16,48.608463287353516
2020-10-19,48.985408782958984
2020-10-20,47.953285217285156
2020-10-21,48.01610565185547
2020-10-22,48.37510299682617
2020-10-23,43.259376525878906
2020-10-26,41.93107604980469
2020-10-27,40.96177673339844
2020-10-28,39.714256286621094
2020-10-29,39.58860397338867
2020-10-30,39.741180419921875
2020-11-02,39.90272903442383
2020-11-03,40.25276184082031
2020-11-04,41.015625
2020-11-05,41.29587936401367
2020-11-06,41.03370666503906
2020-11-09,41.22355270385742
2020-11-10,41.07891082763672
2020-11-11,41.90156555175781
2020-11-12,40.63593292236328
2020-11-13,41.096988677978516
2020-11-16,41.75692367553711
2020-11-17,41.16027069091797
2020-11-18,40.73538589477539
2020-11-19,41.24164581298828
2020-11-20,41.03370666503906
2020-11-23,41.639404296875
2020-11-24,42.498226165771484
2020-11-25,42.534385681152344
2020-11-27,42.895999908447266
2020-11-30,43.70962905883789
2020-12-01,44.803489685058594
2020-12-02,45.110862731933594
2020-12-03,46.09625244140625
2020-12-04,47.000282287597656
2020-12-07,45.382076263427734
2020-12-08,45.82503890991211
2020-12-09,45.264549255371094
2020-12-10,45.43630599975586
2020-12-11,44.957176208496094
2020-12-14,45.62615203857422
2020-12-15,45.80695724487305
2020-12-16,46.21376419067383
2020-12-17,45.78887939453125
2020-12-18,42.905033111572266
2020-12-21,41.910606384277344
2020-12-22,41.73884201049805
2020-12-23,42.1004524230957
2020-12-24,42.552467346191406
2020-12-28,42.552467346191406
2020-12-29,44.64980697631836
2020-12-30,44.07123565673828
2020-12-31,45.038536071777344
2021-01-04,44.902931213378906
2021-01-05,45.752716064453125
2021-01-06,46.19569396972656
2021-01-07,47.18107604980469
2021-01-08,46.692909240722656
2021-01-11,46.59346389770508
2021-01-12,48.13031005859375
2021-01-13,51.4842414855957
2021-01-14,53.56349563598633
2021-01-15,52.05378341674805
2021-01-19,52.42443084716797
2021-01-20,53.03916931152344
2021-01-21,56.46541976928711
2021-01-22,51.22208023071289
2021-01-25,50.11915969848633
2021-01-26,49.91123580932617
2021-01-27,48.446720123291016
2021-01-28,50.688697814941406
2021-01-29,50.18244552612305
2021-02-01,51.24918746948242
2021-02-02,52.4334716796875
2021-02-03,52.1441764831543
2021-02-04,53.47024917602539
2021-02-05,52.91543960571289
2021-02-08,53.806766510009766
2021-02-09,53.461158752441406
2021-02-10,53.53391647338867
2021-02-11,55.17103958129883
2021-02-12,56.21697235107422
2021-02-16,56.81725311279297
2021-02-17,56.25335693359375
2021-02-18,56.03507995605469
2021-02-19,57.308387756347656
2021-02-22,55.21651077270508
2021-02-23,55.589412689208984
2021-02-24,57.472103118896484
2021-02-25,54.934574127197266
2021-02-26,55.280174255371094
2021-03-01,57.190155029296875
2021-03-02,55.69855499267578
2021-03-03,54.47980880737305
2021-03-04,53.05187225341797
2021-03-05,55.243797302246094
2021-03-08,54.434329986572266
2021-03-09,56.99916076660156
2021-03-10,56.617156982421875
2021-03-11,57.58124923706055
2021-03-12,57.20834732055664
2021-03-15,58.01781463623047
2021-03-16,58.91823196411133
2021-03-17,59.827735900878906
2021-03-18,57.96323776245117
2021-03-19,57.99052810668945
2021-03-22,59.69131088256836
2021-03-23,57.73586654663086
2021-03-24,56.42616271972656
2021-03-25,56.40797805786133
2021-03-26,59.00008773803711
2021-03-29,58.663570404052734
2021-03-30,57.99961853027344
2021-03-31,58.20881271362305
2021-04-01,58.709041595458984
2021-04-05,60.51898193359375
2021-04-06,59.627655029296875
2021-04-07,60.255218505859375
2021-04-08,60.982826232910156
2021-04-09,62.08333206176758
2021-04-12,59.49122619628906
2021-04-13,59.31842803955078
2021-04-14,58.381622314453125
2021-04-15,59.136512756347656
2021-04-16,58.89094161987305
2021-04-19,57.87228775024414
2021-04-20,57.02644348144531
2021-04-21,57.93595504760742
2021-04-22,56.90821075439453
2021-04-23,53.87953186035156
2021-04-26,53.442955017089844
2021-04-27,52.724449157714844
2021-04-28,52.406124114990234
2021-04-29,53.00639724731445
2021-04-30,52.32425308227539
2021-05-03,52.07868957519531
2021-05-04,51.75127029418945
2021-05-05,51.70579147338867
2021-05-06,52.33539581298828
2021-05-07,52.77465057373047
2021-05-10,51.218955993652344
2021-05-11,50.367897033691406
2021-05-12,49.06843566894531
2021-05-13,49.42532730102539
2021-05-14,50.65158462524414
2021-05-17,50.633277893066406
2021-05-18,50.18487548828125
2021-05-19,50.66072463989258
2021-05-20,51.200645446777344
2021-05-21,51.319618225097656
2021-05-24,52.12491989135742
2021-05-25,52.04254913330078
2021-05-26,52.088314056396484
2021-05-27,52.829551696777344
2021-05-28,52.271339416503906
2021-06-01,52.06087112426758
2021-06-02,52.60077667236328
2021-06-03,51.46603775024414
2021-06-04,52.500118255615234
2021-06-07,52.24388122558594
2021-06-08,52.16152572631836
2021-06-09,52.16152572631836
2021-06-10,52.50926971435547
2021-06-11,52.93936538696289
2021-06-14,53.25050354003906
2021-06-15,53.06748962402344
2021-06-16,52.362850189208984
2021-06-17,52.32624053955078
2021-06-18,50.94441604614258
2021-06-21,51.12744140625
2021-06-22,51.12744140625
2021-06-23,50.56922149658203
2021-06-24,51.310462951660156
2021-06-25,51.16404724121094
2021-06-28,52.60077667236328
2021-06-29,51.93274688720703
2021-06-30,51.3745231628418
2021-07-01,51.25555419921875
2021-07-02,51.941890716552734
2021-07-06,51.32876968383789
2021-07-07,51.20980453491211
2021-07-08,50.68818664550781
2021-07-09,51.23725891113281
2021-07-12,51.91444778442383
2021-07-13,52.04254913330078
2021-07-14,51.72227096557617
2021-07-15,51.072540283203125
2021-07-16,50.3038444519043
2021-07-19,50.001853942871094
2021-07-20,50.55092239379883
2021-07-21,51.45689010620117
2021-07-22,51.20980453491211
2021-07-23,48.50107192993164
2021-07-26,49.69987106323242
2021-07-27,48.66579055786133
2021-07-28,48.56511688232422
2021-07-29,49.14165115356445
2021-07-30,49.159942626953125
2021-08-02,49.12333679199219
2021-08-03,49.47108840942383
2021-08-04,49.324668884277344
2021-08-05,49.635986328125
2021-08-06,49.663604736328125
2021-08-09,49.783355712890625
2021-08-10,49.682037353515625
2021-08-11,49.86625289916992
2021-08-12,49.31361389160156
2021-08-13,49.26756286621094
2021-08-16,49.249141693115234
2021-08-17,48.53070831298828
2021-08-18,48.0701789855957
2021-08-19,48.300445556640625
2021-08-20,47.904388427734375
2021-08-23,49.0280876159668
2021-08-24,49.56230163574219
2021-08-25,49.56230163574219
2021-08-26,48.935977935791016
2021-08-27,49.635986328125
2021-08-30,49.682037353515625
2021-08-31,49.79256820678711
2021-09-01,49.433353424072266
2021-09-02,49.488616943359375
2021-09-03,49.285980224609375
2021-09-07,49.41493606567383
2021-09-08,49.341243743896484
2021-09-09,49.184661865234375
2021-09-10,49.589927673339844
2021-09-13,50.64915466308594
2021-09-14,50.21625900268555
2021-09-15,50.768882751464844
2021-09-16,50.50178527832031
2021-09-17,49.976783752441406
2021-09-20,48.797821044921875
2021-09-21,48.696502685546875
2021-09-22,49.27677536010742
2021-09-23,49.76493835449219
2021-09-24,49.939937591552734
2021-09-27,50.34519577026367
2021-09-28,49.737300872802734
2021-09-29,49.26756286621094
2021-09-30,49.074134826660156
2021-10-01,49.60835266113281
2021-10-04,49.249141693115234
2021-10-05,49.691246032714844
2021-10-06,49.718875885009766
2021-10-07,49.90309524536133
2021-10-08,49.56230163574219
2021-10-11,49.22150421142578
2021-10-12,48.051761627197266
2021-10-13,48.13465881347656
2021-10-14,49.64519500732422
2021-10-15,50.16099548339844
2021-10-18,50.170196533203125
2021-10-19,50.85177993774414
2021-10-20,50.9991569519043
2021-10-21,51.57943344116211
2021-10-22,45.55567932128906
2021-10-25,45.50963592529297
2021-10-26,44.46882629394531
2021-10-27,44.109619140625
2021-10-28,44.28461456298828
2021-10-29,45.131996154785156
2021-11-01,45.638580322265625
2021-11-02,45.924110412597656
2021-11-03,46.41227340698242
2021-11-04,46.66082763671875
2021-11-05,47.22658920288086
2021-11-08,47.81089401245117
2021-11-09,47.48627853393555
2021-11-10,47.07818603515625
2021-11-11,46.86487579345703
2021-11-12,46.66082763671875
2021-11-15,46.670108795166016
2021-11-16,46.93906784057617
2021-11-17,46.586631774902344
2021-11-18,46.076534271240234
2021-11-19,45.92813491821289
2021-11-22,46.21565628051758
2021-11-23,45.53860092163086
2021-11-24,46.150718688964844
2021-11-26,45.2418098449707
2021-11-29,46.37332534790039
2021-11-30,45.63134765625
2021-12-01,45.074867248535156
2021-12-02,45.90959167480469
2021-12-03,45.67771530151367
2021-12-06,47.2915153503418
2021-12-07,48.75690841674805
2021-12-08,47.996376037597656
2021-12-09,46.818504333496094
2021-12-10,46.9205207824707
2021-12-13,46.37332534790039
2021-12-14,46.09507369995117
2021-12-15,46.99471664428711
2021-12-16,47.143123626708984
2021-12-17,46.94834899902344
2021-12-20,46.0023307800293
2021-12-21,47.08747482299805
2021-12-22,47.2729606628418
2021-12-23,47.58830261230469
2021-12-27,48.172603607177734
2021-12-28,48.00565719604492
2021-12-29,48.070587158203125
2021-12-30,47.98712158203125
2021-12-31,47.76451873779297
2022-01-03,49.35049057006836
2022-01-04,49.28556442260742
2022-01-05,49.962615966796875
2022-01-06,50.09246063232422
2022-01-07,49.563804626464844
2022-01-10,51.20541000366211
2022-01-11,51.85464096069336
2022-01-12,51.69697952270508
2022-01-13,50.95500183105469
2022-01-14,51.65987777709961
2022-01-18,50.78805923461914
2022-01-19,49.73074722290039
2022-01-20,48.26535415649414
2022-01-21,48.26535415649414
2022-01-24,48.172603607177734
2022-01-25,47.30078887939453
2022-01-26,47.94073486328125
2022-01-27,44.564754486083984
2022-01-28,44.26796340942383
2022-01-31,45.27891159057617
2022-02-01,45.39948272705078
2022-02-02,45.918861389160156
2022-02-03,44.778076171875
2022-02-04,44.86685562133789
2022-02-07,45.025726318359375
2022-02-08,45.61448669433594
2022-02-09,46.6424674987793
2022-02-10,45.66120910644531
2022-02-11,44.51173782348633
2022-02-14,44.46500778198242
2022-02-15,45.268707275390625
2022-02-16,45.07246017456055
2022-02-17,44.455665588378906
2022-02-18,42.0912971496582
2022-02-22,41.76421356201172
2022-02-23,41.72683334350586
2022-02-24,43.66130447387695
2022-02-25,44.58649444580078
2022-02-28,44.577152252197266
2022-03-01,43.754764556884766
2022-03-02,45.67055130004883
2022-03-03,44.79209518432617
2022-03-04,44.92293167114258
2022-03-07,44.55845642089844
2022-03-08,44.39024353027344
2022-03-09,44.51173782348633
2022-03-10,43.60524368286133
2022-03-11,42.8295783996582
2022-03-14,41.49319839477539
2022-03-15,41.87635803222656
2022-03-16,43.57719802856445
2022-03-17,44.05381774902344
2022-03-18,44.34352111816406
2022-03-21,44.28744125366211
2022-03-22,45.22197341918945
2022-03-23,45.10983657836914
2022-03-24,48.24051284790039
2022-03-25,48.436767578125
2022-03-28,48.137718200683594
2022-03-29,48.82927322387695
2022-03-30,48.062957763671875
2022-03-31,46.31538391113281
2022-04-01,44.96030807495117
2022-04-04,45.97895050048828
2022-04-05,44.979000091552734
2022-04-06,44.42762756347656
2022-04-07,44.44632339477539
2022-04-08,43.94166564941406
2022-04-11,43.52112579345703
2022-04-12,43.455711364746094
2022-04-13,43.93232345581055
2022-04-14,42.680057525634766
2022-04-18,43.5865478515625
2022-04-19,44.79209518432617
2022-04-20,44.96030807495117
2022-04-21,44.39024353027344
2022-04-22,43.49309539794922
2022-04-25,43.97905349731445
2022-04-26,42.53987121582031
2022-04-27,42.259517669677734
2022-04-28,43.773460388183594
2022-04-29,40.73623275756836
2022-05-02,42.01653289794922
2022-05-03,42.109989166259766
2022-05-04,43.49309539794922
2022-05-05,42.00957489013672
2022-05-06,41.72699737548828
2022-05-09,40.56843566894531
2022-05-10,41.45383834838867
2022-05-11,40.34238052368164
2022-05-12,40.35179901123047
2022-05-13,41.06766128540039
2022-05-16,40.57786560058594
2022-05-17,41.82118606567383
2022-05-18,39.890254974365234
2022-05-19,39.56999969482422
2022-05-20,39.23091506958008
2022-05-23,39.560585021972656
2022-05-24,39.24974822998047
2022-05-25,39.74897003173828
2022-05-26,40.954627990722656
2022-05-27,41.96247863769531
2022-05-31,41.840030670166016
2022-06-01,41.54803466796875
