Date,close
2018-09-17,42.49647903442383
2018-09-18,44.20297622680664
2018-09-19,43.939674377441406
2018-09-20,44.91482162475586
2018-09-21,43.62763214111328
2018-09-24,44.03718566894531
2018-09-25,43.530113220214844
2018-09-26,43.24732971191406
2018-09-27,43.87141418457031
2018-09-28,44.10545349121094
2018-10-01,44.027442932128906
2018-10-02,44.622276306152344
2018-10-03,44.027442932128906
2018-10-04,43.062049865722656
2018-10-05,42.49647903442383
2018-10-08,41.9991569519043
2018-10-09,41.21904373168945
2018-10-10,40.57545852661133
2018-10-11,40.926509857177734
2018-10-12,41.4140739440918
2018-10-15,41.28730392456055
2018-10-16,42.13568115234375
2018-10-17,41.297061920166016
2018-10-18,40.273162841796875
2018-10-19,39.444297790527344
2018-10-22,38.771453857421875
2018-10-23,37.71830368041992
2018-10-24,34.549110412597656
2018-10-25,35.86555480957031
2018-10-26,34.51986312866211
2018-10-29,33.798248291015625
2018-10-30,35.11468505859375
2018-10-31,36.78217315673828
2018-11-01,39.12250518798828
2018-11-02,39.317527770996094
2018-11-05,38.92747116088867
2018-11-06,38.81044387817383
2018-11-07,39.9123649597168
2018-11-08,39.434547424316406
2018-11-09,38.13761901855469
2018-11-12,36.5091438293457
2018-11-13,36.908935546875
2018-11-14,37.08447265625
2018-11-15,38.917728424072266
2018-11-16,38.45941162109375
2018-11-19,35.914306640625
2018-11-20,35.22195816040039
2018-11-21,35.47549057006836
2018-11-23,35.494998931884766
2018-11-26,35.6607666015625
2018-11-27,36.080074310302734
2018-11-28,37.7475700378418
2018-11-29,36.96744918823242
2018-11-30,37.601295471191406
2018-12-03,39.03474426269531
2018-12-04,35.96305847167969
2018-12-06,36.73341369628906
2018-12-07,34.432098388671875
2018-12-10,33.93477249145508
2018-12-11,34.33457946777344
2018-12-12,35.13418197631836
2018-12-13,34.14930725097656
2018-12-14,33.34968566894531
2018-12-17,33.03765106201172
2018-12-18,33.261932373046875
2018-12-19,30.629056930541992
2018-12-20,30.502290725708008
2018-12-21,29.566160202026367
2018-12-24,28.29848289489746
2018-12-26,30.121986389160156
2018-12-27,31.136133193969727
2018-12-28,30.785083770751953
2018-12-31,30.94110107421875
2019-01-02,31.935741424560547
2019-01-03,30.229257583618164
2019-01-04,31.886985778808594
2019-01-07,33.154666900634766
2019-01-08,32.901126861572266
2019-01-09,34.55885696411133
2019-01-10,35.01716995239258
2019-01-11,35.11468505859375
2019-01-14,33.808006286621094
2019-01-15,33.144920349121094
2019-01-16,32.74510192871094
2019-01-17,33.03765106201172
2019-01-18,34.870906829833984
2019-01-22,33.02789306640625
2019-01-23,33.388694763183594
2019-01-24,35.680267333984375
2019-01-25,37.99134826660156
2019-01-28,37.13323211669922
2019-01-29,36.46037673950195
2019-01-30,37.28924560546875
2019-01-31,37.26974105834961
2019-02-01,38.61542510986328
2019-02-04,38.4886589050293
2019-02-05,38.39116287231445
2019-02-06,40.487693786621094
2019-02-07,38.400901794433594
2019-02-08,37.62078857421875
2019-02-11,37.62078857421875
2019-02-12,39.395545959472656
2019-02-13,40.643714904785156
2019-02-14,41.180030822753906
2019-02-15,40.94601058959961
2019-02-19,40.91675567626953
2019-02-20,41.16053771972656
2019-02-21,40.49744415283203
2019-02-22,41.5115966796875
2019-02-25,41.68711471557617
2019-02-26,41.891902923583984
2019-02-27,40.29267120361328
2019-02-28,39.86362075805664
2019-03-01,40.54621505737305
2019-03-04,40.03914260864258
2019-03-05,38.995731353759766
2019-03-06,36.98695755004883
2019-03-07,36.889442443847656
2019-03-08,37.689056396484375
2019-03-11,38.05960464477539
2019-03-12,38.274139404296875
2019-03-13,37.86457824707031
2019-03-14,37.45501708984375
2019-03-15,38.556922912597656
2019-03-18,38.62519073486328
2019-03-19,39.36627960205078
2019-03-20,39.132259368896484
2019-03-21,42.89628601074219
2019-03-22,40.585205078125
2019-03-25,39.54182052612305
2019-03-26,39.317527770996094
2019-03-27,38.25463104248047
2019-03-28,38.36188888549805
2019-03-29,40.30242156982422
2019-04-01,41.199546813964844
2019-04-02,41.38481903076172
2019-04-03,42.808528900146484
2019-04-04,41.82362747192383
2019-04-05,42.24293899536133
2019-04-08,41.8333854675293
2019-04-09,40.68273162841797
2019-04-10,41.12152099609375
2019-04-11,41.228797912597656
2019-04-12,40.96551513671875
2019-04-15,40.780235290527344
2019-04-16,41.69685745239258
2019-04-17,42.07716369628906
2019-04-18,42.320953369140625
2019-04-22,42.320953369140625
2019-04-23,41.70662307739258
2019-04-24,41.96015548706055
2019-04-25,41.68711471557617
2019-04-26,41.05327606201172
2019-04-29,41.06302261352539
2019-04-30,41.0142707824707
2019-05-01,40.858245849609375
2019-05-02,41.501834869384766
2019-05-03,42.2526969909668
2019-05-06,41.08253860473633
2019-05-07,39.2590217590332
2019-05-08,38.76170349121094
2019-05-09,38.293636322021484
2019-05-10,37.97184371948242
2019-05-13,36.450626373291016
2019-05-14,37.552528381347656
2019-05-15,37.45501708984375
2019-05-16,36.38236999511719
2019-05-17,35.1634521484375
2019-05-20,33.759246826171875
2019-05-21,34.75389099121094
2019-05-22,33.866512298583984
2019-05-23,32.97914123535156
2019-05-24,33.154666900634766
2019-05-28,32.12101364135742
2019-05-29,32.462318420410156
2019-05-30,32.491573333740234
2019-05-31,31.799222946166992
2019-06-03,31.87723731994629
2019-06-04,33.63248062133789
2019-06-05,32.51107406616211
2019-06-06,32.637840270996094
2019-06-07,33.144920349121094
2019-06-10,34.07129669189453
2019-06-11,33.97378158569336
2019-06-12,32.1405143737793
2019-06-13,32.550079345703125
2019-06-14,31.847978591918945
2019-06-17,31.623695373535156
2019-06-18,33.43745422363281
2019-06-19,33.09615707397461
2019-06-20,33.30093765258789
2019-06-21,32.42331314086914
2019-06-24,32.36479568481445
2019-06-25,31.86748695373535
2019-06-26,36.11907958984375
2019-06-27,37.123470306396484
2019-06-28,37.630550384521484
2019-07-01,39.11275863647461
2019-07-02,38.61542510986328
2019-07-03,38.60568618774414
2019-07-05,38.43990707397461
2019-07-08,39.405296325683594
2019-07-09,40.3219108581543
2019-07-10,41.8333854675293
2019-07-11,42.39897537231445
2019-07-12,43.403358459472656
2019-07-15,43.296085357666016
2019-07-16,41.98941421508789
2019-07-17,42.29170227050781
2019-07-18,43.55937957763672
2019-07-19,44.388240814208984
2019-07-22,46.016719818115234
2019-07-23,45.782691955566406
2019-07-24,46.796836853027344
2019-07-25,46.582305908203125
2019-07-26,46.30927276611328
2019-07-29,45.655921936035156
2019-07-30,46.28001403808594
2019-07-31,43.77390670776367
2019-08-01,42.515987396240234
2019-08-02,42.984046936035156
2019-08-05,40.89725112915039
2019-08-06,41.56033706665039
2019-08-07,40.711978912353516
2019-08-08,41.570098876953125
2019-08-09,40.487693786621094
2019-08-12,41.08253860473633
2019-08-13,43.07180404663086
2019-08-14,40.99476623535156
2019-08-15,41.18979263305664
2019-08-16,42.467220306396484
2019-08-19,43.89091491699219
2019-08-20,43.13031005859375
2019-08-21,43.07180404663086
2019-08-22,43.666648864746094
2019-08-23,41.891902923583984
2019-08-26,42.35020065307617
2019-08-27,41.38481903076172
2019-08-28,42.07716369628906
2019-08-29,43.55937957763672
2019-08-30,44.144466400146484
2019-09-03,43.87141418457031
2019-09-04,45.64617156982422
2019-09-05,47.810977935791016
2019-09-06,47.752464294433594
2019-09-09,47.90849685668945
2019-09-10,48.16202163696289
2019-09-11,49.22492599487305
2019-09-12,49.185916900634766
2019-09-13,49.24441909790039
2019-09-16,48.90312576293945
2019-09-17,49.57597732543945
2019-09-18,49.22492599487305
2019-09-19,48.581329345703125
2019-09-20,47.937747955322266
2019-09-23,48.36680221557617
2019-09-24,47.303897857666016
2019-09-25,48.24003982543945
2019-09-26,47.39166259765625
2019-09-27,42.13568115234375
2019-09-30,41.784629821777344
2019-10-01,41.24830627441406
2019-10-02,40.93625259399414
2019-10-03,42.379451751708984
2019-10-04,43.442359924316406
2019-10-07,43.062049865722656
2019-10-08,41.5798454284668
2019-10-09,41.81388854980469
2019-10-10,42.20393371582031
2019-10-11,43.97868347167969
2019-10-14,43.744659423828125
2019-10-15,45.30487060546875
2019-10-16,44.03718566894531
2019-10-17,44.368736267089844
2019-10-18,42.389217376708984
2019-10-21,44.095703125
2019-10-22,43.54962921142578
2019-10-23,43.54962921142578
2019-10-24,45.928958892822266
2019-10-25,46.835838317871094
2019-10-28,47.479427337646484
2019-10-29,46.913856506347656
2019-10-30,46.6895637512207
2019-10-31,46.36777114868164
2019-11-01,47.17713928222656
2019-11-04,48.357059478759766
2019-11-05,47.46967315673828
2019-11-06,46.494537353515625
2019-11-07,47.1966438293457
2019-11-08,46.016719818115234
2019-11-11,45.10984802246094
2019-11-12,45.733943939208984
2019-11-13,45.14885330200195
2019-11-14,45.636417388916016
2019-11-15,46.52379608154297
2019-11-18,46.63105392456055
2019-11-19,45.42190170288086
2019-11-20,44.43699264526367
2019-11-21,44.417503356933594
2019-11-22,44.72954177856445
2019-11-25,46.338523864746094
2019-11-26,45.558406829833984
2019-11-27,46.962608337402344
2019-11-29,46.328765869140625
2019-12-02,45.23661422729492
2019-12-03,44.10545349121094
2019-12-04,45.14885330200195
2019-12-05,45.46089553833008
2019-12-06,46.73832321166992
2019-12-09,45.29512405395508
2019-12-10,46.28001403808594
2019-12-11,48.035255432128906
2019-12-12,49.70274353027344
2019-12-13,49.92702102661133
2019-12-16,51.62376403808594
2019-12-17,51.68227005004883
2019-12-18,51.721275329589844
2019-12-19,53.174224853515625
2019-12-20,53.69104766845703
2019-12-23,54.022605895996094
2019-12-24,54.0421028137207
2019-12-26,53.73981857299805
2019-12-27,52.686649322509766
2019-12-30,51.887046813964844
2019-12-31,52.4428825378418
2020-01-02,54.012847900390625
2020-01-03,53.174224853515625
2020-01-06,52.238101959228516
2020-01-07,56.82124710083008
2020-01-08,56.089881896972656
2020-01-09,55.885108947753906
2020-01-10,55.26102066040039
2020-01-13,56.02163314819336
2020-01-14,56.089881896972656
2020-01-15,54.77344512939453
2020-01-16,56.245914459228516
2020-01-17,56.22640609741211
2020-01-21,57.50385284423828
2020-01-22,57.6988639831543
2020-01-23,57.728118896484375
2020-01-24,56.32392120361328
2020-01-27,54.032344818115234
2020-01-28,55.066001892089844
2020-01-29,53.925079345703125
2020-01-30,53.66181182861328
2020-01-31,51.7700309753418
2020-02-03,52.4428825378418
2020-02-04,54.1201057434082
2020-02-05,55.35853958129883
2020-02-06,57.22104263305664
2020-02-07,55.46580123901367
2020-02-10,55.90461730957031
2020-02-11,55.82659912109375
2020-02-12,57.79637145996094
2020-02-13,57.85489273071289
2020-02-14,57.04552459716797
2020-02-18,56.314170837402344
2020-02-19,58.498477935791016
2020-02-20,57.53310012817383
2020-02-21,55.57306671142578
2020-02-24,53.642295837402344
2020-02-25,50.80464172363281
2020-02-26,51.067935943603516
2020-02-27,49.32243728637695
2020-02-28,51.253211975097656
2020-03-02,53.23273468017578
2020-03-03,50.51210403442383
2020-03-04,53.91533660888672
2020-03-05,52.384368896484375
2020-03-06,50.190311431884766
2020-03-09,44.827064514160156
2020-03-10,46.670066833496094
2020-03-11,42.632999420166016
2020-03-12,37.84507369995117
2020-03-13,41.92115020751953
2020-03-16,33.612979888916016
2020-03-17,36.450626373291016
2020-03-18,33.82750701904297
2020-03-19,35.387725830078125
2020-03-20,35.21220397949219
2020-03-23,37.29899597167969
2020-03-24,42.19418716430664
2020-03-25,41.443328857421875
2020-03-26,43.676387786865234
2020-03-27,42.39897537231445
2020-03-30,43.413108825683594
2020-03-31,41.0142707824707
2020-04-01,38.898223876953125
2020-04-02,40.068382263183594
2020-04-03,40.195152282714844
2020-04-06,45.21710205078125
2020-04-07,45.382877349853516
2020-04-08,47.08937072753906
2020-04-09,44.983070373535156
2020-04-13,45.02207946777344
2020-04-14,46.43603515625
2020-04-15,45.27561950683594
2020-04-16,44.39799880981445
2020-04-17,44.56376647949219
2020-04-20,42.320953369140625
2020-04-21,40.380435943603516
2020-04-22,42.818275451660156
2020-04-23,42.6817512512207
2020-04-24,43.062049865722656
2020-04-27,44.15420913696289
2020-04-28,44.183467864990234
2020-04-29,48.59108352661133
2020-04-30,46.69932174682617
2020-05-01,43.939674377441406
2020-05-04,43.35459518432617
2020-05-05,44.28097152709961
2020-05-06,44.934322357177734
2020-05-07,45.431640625
2020-05-08,47.05036926269531
2020-05-11,47.001617431640625
2020-05-12,44.554012298583984
2020-05-13,42.44771194458008
2020-05-14,44.59303283691406
2020-05-15,43.30584716796875
2020-05-18,44.77829360961914
2020-05-19,43.99818420410156
2020-05-20,45.48039627075195
2020-05-21,44.095703125
2020-05-22,43.822669982910156
2020-05-26,44.661277770996094
2020-05-27,48.220542907714844
2020-05-28,45.314632415771484
2020-05-29,46.71882247924805
2020-06-01,45.1878547668457
2020-06-02,45.655921936035156
2020-06-03,47.703712463378906
2020-06-04,49.946533203125
2020-06-05,52.384368896484375
2020-06-08,52.364864349365234
2020-06-09,51.82853698730469
2020-06-10,51.165443420410156
2020-06-11,47.313655853271484
2020-06-12,47.479427337646484
2020-06-15,48.01575469970703
2020-06-16,49.751502990722656
2020-06-17,49.69297790527344
2020-06-18,49.22492599487305
2020-06-19,49.56622314453125
2020-06-22,49.878273010253906
2020-06-23,48.60083770751953
2020-06-24,47.08937072753906
2020-06-25,47.96699905395508
2020-06-26,47.284400939941406
2020-06-29,47.928001403808594
2020-06-30,50.23906707763672
2020-07-01,48.46432113647461
2020-07-02,48.59108352661133
2020-07-06,49.653987884521484
2020-07-07,47.869483947753906
2020-07-08,48.47406005859375
2020-07-09,48.73735427856445
2020-07-10,49.439453125
2020-07-13,48.230281829833984
2020-07-14,48.47406005859375
2020-07-15,49.25418472290039
2020-07-16,48.8543701171875
2020-07-17,48.24003982543945
2020-07-20,49.93678283691406
2020-07-21,50.23906707763672
2020-07-22,50.365840911865234
2020-07-23,51.33122634887695
2020-07-24,48.77635192871094
2020-07-27,50.30732727050781
2020-07-28,48.844627380371094
2020-07-29,49.137168884277344
2020-07-30,49.478458404541016
2020-07-31,48.815372467041016
2020-08-03,49.137168884277344
2020-08-04,50.0245361328125
2020-08-05,49.7807502746582
2020-08-06,47.48917770385742
2020-08-07,47.537940979003906
2020-08-10,47.928001403808594
2020-08-11,46.57255172729492
2020-08-12,47.27465057373047
2020-08-13,44.992835998535156
2020-08-14,44.46625518798828
2020-08-17,44.095703125
2020-08-18,43.296085357666016
2020-08-19,42.95478439331055
2020-08-20,41.92115020751953
2020-08-21,41.5993537902832
2020-08-24,42.672000885009766
2020-08-25,43.97868347167969
2020-08-26,43.842159271240234
2020-08-27,43.51061248779297
2020-08-28,44.554012298583984
2020-08-31,44.37848663330078
2020-09-01,44.622276306152344
2020-09-02,46.640811920166016
2020-09-03,45.178096771240234
2020-09-04,45.324371337890625
2020-09-08,43.91043472290039
2020-09-09,44.027442932128906
2020-09-10,43.75440216064453
2020-09-11,44.944068908691406
2020-09-14,47.810977935791016
2020-09-15,47.830474853515625
2020-09-16,48.961639404296875
2020-09-17,49.71249008178711
2020-09-18,49.478458404541016
2020-09-21,47.928001403808594
2020-09-22,48.46432113647461
2020-09-23,48.6105842590332
2020-09-24,48.24003982543945
2020-09-25,47.91823196411133
2020-09-28,48.483829498291016
2020-09-29,49.4492073059082
2020-09-30,45.792442321777344
2020-10-01,46.728572845458984
2020-10-02,45.392635345458984
2020-10-05,46.41653060913086
2020-10-06,46.143489837646484
2020-10-07,47.206382751464844
2020-10-08,48.659339904785156
2020-10-09,48.649593353271484
2020-10-12,49.419952392578125
2020-10-13,50.56086349487305
2020-10-14,50.34633255004883
2020-10-15,50.64862823486328
2020-10-16,50.32683181762695
2020-10-19,51.321475982666016
2020-10-20,52.199092864990234
2020-10-21,51.98456573486328
2020-10-22,53.02796173095703
2020-10-23,51.536006927490234
2020-10-26,50.84365463256836
2020-10-27,50.66811752319336
2020-10-28,48.75685501098633
2020-10-29,49.22492599487305
2020-10-30,49.088401794433594
2020-11-02,48.47406005859375
2020-11-03,49.81000518798828
2020-11-04,50.66811752319336
2020-11-05,53.222991943359375
2020-11-06,53.78857421875
2020-11-09,54.56867980957031
2020-11-10,54.032344818115234
2020-11-11,54.9587287902832
2020-11-12,54.851478576660156
2020-11-13,56.48969650268555
2020-11-16,60.321983337402344
2020-11-17,60.44874954223633
2020-11-18,59.22983169555664
2020-11-19,60.292728424072266
2020-11-20,59.87342834472656
2020-11-23,62.58430099487305
2020-11-24,62.36001968383789
2020-11-25,61.85294723510742
2020-11-27,62.633060455322266
2020-11-30,62.496543884277344
2020-12-01,65.41219329833984
2020-12-02,67.39173889160156
2020-12-03,68.1620864868164
2020-12-04,71.51656341552734
2020-12-07,70.8047103881836
2020-12-08,71.37029266357422
2020-12-09,69.63453674316406
2020-12-10,69.50778198242188
2020-12-11,68.77641296386719
2020-12-14,69.76132202148438
2020-12-15,71.33129119873047
2020-12-16,71.17525482177734
2020-12-17,70.46341705322266
2020-12-18,69.68329620361328
2020-12-21,69.69306182861328
2020-12-22,68.68865203857422
2020-12-23,68.21084594726562
2020-12-24,68.82518768310547
2020-12-28,68.90319061279297
2020-12-29,68.4643783569336
2020-12-30,70.13187408447266
2020-12-31,73.3108139038086
2021-01-04,72.2088851928711
2021-01-05,75.3390884399414
2021-01-06,75.19282531738281
2021-01-07,77.14311981201172
2021-01-08,75.4951400756836
2021-01-11,76.71404266357422
2021-01-12,77.48440551757812
2021-01-13,77.9232177734375
2021-01-14,79.27865600585938
2021-01-15,78.71308135986328
2021-01-19,83.37422943115234
2021-01-20,81.42395782470703
2021-01-21,82.89640808105469
2021-01-22,80.2342758178711
2021-01-25,79.25914764404297
2021-01-26,77.53316497802734
2021-01-27,73.22305297851562
2021-01-28,76.44098663330078
2021-01-29,76.3239974975586
2021-02-01,78.43031311035156
2021-02-02,79.59068298339844
2021-02-03,77.14311981201172
2021-02-04,79.22988891601562
2021-02-05,79.0836410522461
2021-02-08,81.92127990722656
2021-02-09,81.24842834472656
2021-02-10,80.30254364013672
2021-02-11,84.32986450195312
2021-02-12,85.82183837890625
2021-02-16,85.55852508544922
2021-02-17,83.91056060791016
2021-02-18,86.33863830566406
2021-02-19,88.6984634399414
2021-02-22,84.13482666015625
2021-02-23,86.0363540649414
2021-02-24,90.21969604492188
2021-02-25,85.92906951904297
2021-02-26,89.25430297851562
2021-03-01,92.40399932861328
2021-03-02,88.82523345947266
2021-03-03,86.89447784423828
2021-03-04,82.23330688476562
2021-03-05,86.71896362304688
2021-03-08,82.93541717529297
2021-03-09,87.07976531982422
2021-03-10,83.28648376464844
2021-03-11,87.08949279785156
2021-03-12,85.58777618408203
2021-03-15,86.64091491699219
2021-03-16,89.15679168701172
2021-03-17,92.40399932861328
2021-03-18,87.58680725097656
2021-03-19,88.25968933105469
2021-03-22,89.01051330566406
2021-03-23,83.27671813964844
2021-03-24,80.93639373779297
2021-03-25,81.99927520751953
2021-03-26,85.80230712890625
2021-03-29,84.43711853027344
2021-03-30,84.38837432861328
2021-03-31,86.01685333251953
2021-04-01,90.11244201660156
2021-04-05,91.41912078857422
2021-04-06,91.16558074951172
2021-04-07,91.62389373779297
2021-04-08,92.92082977294922
2021-04-09,92.93057250976562
2021-04-12,93.21337127685547
2021-04-13,89.85888671875
2021-04-14,88.4156723022461
2021-04-15,88.02564239501953
2021-04-16,88.40595245361328
2021-04-19,86.2118911743164
2021-04-20,85.30500030517578
2021-04-21,87.26502990722656
2021-04-22,82.6038818359375
2021-04-23,83.89104461669922
2021-04-26,85.65604400634766
2021-04-27,87.23577117919922
2021-04-28,83.89104461669922
2021-04-29,85.87057495117188
2021-04-30,83.93006134033203
2021-05-03,82.90616607666016
2021-05-04,82.31134796142578
2021-05-05,83.0329360961914
2021-05-06,82.69163513183594
2021-05-07,83.84230041503906
2021-05-10,78.83983612060547
2021-05-11,78.674072265625
2021-05-12,74.89053344726562
2021-05-13,75.2708511352539
2021-05-14,77.71843719482422
2021-05-17,78.39128112792969
2021-05-18,76.9188232421875
2021-05-19,77.94271087646484
2021-05-20,79.1128921508789
2021-05-21,78.71308135986328
2021-05-24,80.8388671875
2021-05-25,79.21038818359375
2021-05-26,80.19525909423828
2021-05-27,81.84326934814453
2021-05-28,82.04802703857422
2021-06-01,82.05778503417969
2021-06-02,82.2430419921875
2021-06-03,79.9905014038086
2021-06-04,81.6774673461914
2021-06-07,81.95052337646484
2021-06-08,78.52779388427734
2021-06-09,76.70429992675781
2021-06-10,77.30886840820312
2021-06-11,77.36736297607422
2021-06-14,78.48878479003906
2021-06-15,80.13676452636719
2021-06-16,78.48878479003906
2021-06-17,78.63505554199219
2021-06-18,75.03678894042969
2021-06-21,75.1538314819336
2021-06-22,75.72915649414062
2021-06-23,77.05532836914062
2021-06-24,78.57657623291016
2021-06-25,79.9905014038086
2021-06-28,81.30692291259766
2021-06-29,80.86812591552734
2021-06-30,82.86715698242188
2021-07-01,78.11824035644531
2021-07-02,78.33277893066406
2021-07-06,79.06412506103516
2021-07-07,76.27523803710938
2021-07-08,75.19282531738281
2021-07-09,76.7823257446289
2021-07-12,77.58192443847656
2021-07-13,76.49951171875
2021-07-14,76.53851318359375
2021-07-15,75.00753784179688
2021-07-16,73.14503479003906
2021-07-19,72.7257308959961
2021-07-20,73.51559448242188
2021-07-21,75.2708511352539
2021-07-22,73.652099609375
2021-07-23,74.05192565917969
2021-07-26,74.4029769897461
2021-07-27,72.37469482421875
2021-07-28,73.67160034179688
2021-07-29,75.16357421875
2021-07-30,75.65113830566406
2021-08-02,75.70966339111328
2021-08-03,78.8495864868164
2021-08-04,79.94175720214844
2021-08-05,79.46392822265625
2021-08-06,79.96125030517578
2021-08-09,78.21575927734375
2021-08-10,74.02265930175781
2021-08-11,73.16455078125
2021-08-12,68.50340270996094
2021-08-13,69.15673828125
2021-08-16,69.16647338867188
2021-08-17,69.02020263671875
2021-08-18,68.86419677734375
2021-08-19,68.53264617919922
2021-08-20,68.48388671875
2021-08-23,69.95635986328125
2021-08-24,70.19039916992188
2021-08-25,72.19916534423828
2021-08-26,70.96072387695312
2021-08-27,72.16014862060547
2021-08-30,71.34102630615234
2021-08-31,71.86759185791016
2021-09-01,71.8871078491211
2021-09-02,72.150390625
2021-09-03,71.9748764038086
2021-09-07,71.8091049194336
2021-09-08,70.47315979003906
2021-09-09,71.05824279785156
2021-09-10,71.6725845336914
2021-09-13,72.5014419555664
2021-09-14,71.66282653808594
2021-09-15,71.98461151123047
2021-09-16,72.77449035644531
2021-09-17,72.45269012451172
2021-09-20,70.57067108154297
2021-09-21,70.34640502929688
2021-09-22,72.13088989257812
2021-09-23,72.19916534423828
2021-09-24,72.2088851928711
2021-09-27,73.3108139038086
2021-09-28,71.28250122070312
2021-09-29,69.85883331298828
2021-09-30,69.31197357177734
2021-10-01,69.32176208496094
2021-10-04,68.96044921875
2021-10-05,68.84326171875
2021-10-06,68.29643249511719
2021-10-07,68.88233184814453
2021-10-08,68.47220611572266
2021-10-11,67.59335327148438
2021-10-12,65.15210723876953
2021-10-13,64.82007598876953
2021-10-14,66.20674133300781
2021-10-15,66.08951568603516
2021-10-18,65.67940521240234
2021-10-19,65.98212432861328
2021-10-20,66.66565704345703
2021-10-21,67.0269775390625
2021-10-22,65.92353820800781
2021-10-25,67.1441650390625
2021-10-26,67.3199234008789
2021-10-27,66.63638305664062
2021-10-28,67.94489288330078
2021-10-29,67.47618103027344
2021-11-01,69.03856658935547
2021-11-02,69.09718322753906
2021-11-03,69.57564544677734
2021-11-04,70.54236602783203
2021-11-05,71.20640563964844
2021-11-08,72.80784606933594
2021-11-09,73.81365203857422
2021-11-10,71.68487548828125
2021-11-11,72.798095703125
2021-11-12,75.48347473144531
2021-11-15,74.97569274902344
2021-11-16,75.00498962402344
2021-11-17,73.68670654296875
2021-11-18,75.21004486083984
2021-11-19,81.07882690429688
2021-11-22,81.88932037353516
2021-11-23,83.40287780761719
2021-11-24,84.18408203125
2021-11-26,81.45964050292969
2021-11-29,84.11572265625
2021-11-30,82.02600860595703
2021-12-01,83.14899444580078
2021-12-02,80.93231964111328
2021-12-03,79.70193481445312
2021-12-06,80.51243591308594
2021-12-07,83.81301879882812
2021-12-08,83.9985580444336
2021-12-09,82.93417358398438
2021-12-10,83.52983856201172
2021-12-13,82.36778259277344
2021-12-14,81.33270263671875
2021-12-15,83.64701080322266
2021-12-16,80.74681091308594
2021-12-17,81.0495376586914
2021-12-20,80.10231018066406
2021-12-21,88.54904174804688
2021-12-22,88.217041015625
2021-12-23,92.2011489868164
2021-12-27,92.21092224121094
2021-12-28,90.75593566894531
2021-12-29,93.9100341796875
2021-12-30,91.6836166381836
2021-12-31,91.0579833984375
2022-01-03,93.59959411621094
2022-01-04,94.17633819580078
2022-01-05,92.2799301147461
2022-01-06,93.50183868408203
2022-01-07,92.32876586914062
2022-01-10,91.7813720703125
2022-01-11,92.08439636230469
2022-01-12,92.97396850585938
2022-01-13,93.47251892089844
2022-01-14,95.1734390258789
2022-01-18,90.78426361083984
2022-01-19,87.97872924804688
2022-01-20,83.15943145751953
2022-01-21,80.0899658203125
2022-01-24,81.08706665039062
2022-01-25,78.90713500976562
2022-01-26,80.12908172607422
2022-01-27,76.95205688476562
2022-01-28,77.48970794677734
2022-01-31,80.42232513427734
2022-02-01,79.62075805664062
2022-02-02,82.61200714111328
2022-02-03,80.12908172607422
2022-02-04,79.34703826904297
2022-02-07,79.05377197265625
2022-02-08,82.23078918457031
2022-02-09,86.14096069335938
2022-02-10,88.97582244873047
2022-02-11,87.7441177368164
2022-02-14,87.84185791015625
2022-02-15,93.8439712524414
2022-02-16,93.90264129638672
2022-02-17,91.62496948242188
2022-02-18,88.76075744628906
2022-02-22,88.53591918945312
2022-02-23,85.34912872314453
2022-02-24,86.83500671386719
2022-02-25,88.07648468017578
2022-02-28,86.86433410644531
2022-03-01,84.32270812988281
2022-03-02,91.20462036132812
2022-03-03,87.17713165283203
2022-03-04,80.07041931152344
2022-03-07,73.99989318847656
2022-03-08,75.42708587646484
2022-03-09,77.65589141845703
2022-03-10,74.0194320678711
2022-03-11,71.18457794189453
2022-03-14,67.84137725830078
2022-03-15,71.46804809570312
2022-03-16,77.88072204589844
2022-03-17,78.71165466308594
2022-03-18,77.6265640258789
2022-03-21,76.59033966064453
2022-03-22,77.34307861328125
2022-03-23,73.95101165771484
2022-03-24,76.45350646972656
2022-03-25,76.34598541259766
2022-03-28,78.06647491455078
2022-03-29,80.20728302001953
2022-03-30,77.38217163085938
2022-03-31,76.14070129394531
2022-04-01,74.46910095214844
2022-04-04,75.92565155029297
2022-04-05,72.93436431884766
2022-04-06,72.12300872802734
2022-04-07,71.63422393798828
2022-04-08,70.61621856689453
2022-04-11,70.5085220336914
2022-04-12,70.44001007080078
2022-04-13,70.85112762451172
2022-04-14,68.64866638183594
2022-04-18,69.64710998535156
2022-04-19,71.1937484741211
2022-04-20,71.65379333496094
2022-04-21,69.4219741821289
2022-04-22,67.94385528564453
2022-04-25,68.63886260986328
2022-04-26,65.66307067871094
2022-04-27,65.06597137451172
2022-04-28,68.69760131835938
2022-04-29,66.7496337890625
2022-05-02,69.1087417602539
2022-05-03,69.75479125976562
2022-05-04,72.06493377685547
2022-05-05,69.7841567993164
2022-05-06,68.864013671875
2022-05-09,66.49512481689453
2022-05-10,67.45442199707031
2022-05-11,65.54561614990234
2022-05-12,66.27978515625
2022-05-13,70.40086364746094
2022-05-16,68.98147583007812
2022-05-17,72.90678405761719
2022-05-18,69.5492172241211
2022-05-19,67.93408203125
2022-05-20,67.44463348388672
2022-05-23,68.12007141113281
2022-05-24,65.21280670166016
2022-05-25,66.4364013671875
2022-05-26,69.1087417602539
2022-05-27,71.77127838134766
2022-05-31,72.28028106689453
2022-06-01,71.99640655517578
2022-06-02,73.7779769897461
