Date,close
1987-04-01,1.0563021898269653
1987-04-02,1.1736690998077393
1987-04-03,1.1589980125427246
1987-04-06,1.2250173091888428
1987-04-07,1.2396882772445679
1987-04-08,1.2396882772445679
1987-04-09,1.1810047626495361
1987-04-10,1.1589980125427246
1987-04-13,1.144327998161316
1987-04-14,1.0563021898269653
1987-04-15,1.085644245147705
1987-04-16,1.1883400678634644
1987-04-20,1.129656434059143
1987-04-21,1.1883400678634644
1987-04-22,1.2323522567749023
1987-04-23,1.2176811695098877
1987-04-24,1.2176811695098877
1987-04-27,1.2176811695098877
1987-04-28,1.3423844575881958
1987-04-29,1.4230742454528809
1987-04-30,1.4230742454528809
1987-05-01,1.430409550666809
1987-05-04,1.4194060564041138
1987-05-05,1.5844529867172241
1987-05-06,1.5624470710754395
1987-05-07,1.5844529867172241
1987-05-08,1.5844529867172241
1987-05-11,1.547776222229004
1987-05-12,1.5110993385314941
1987-05-13,1.5404407978057861
1987-05-14,1.5551117658615112
1987-05-15,1.4964278936386108
1987-05-18,1.4964278936386108
1987-05-19,1.3790611028671265
1987-05-20,1.3863966464996338
1987-05-21,1.4249069690704346
1987-05-22,1.4230742454528809
1987-05-26,1.4157390594482422
1987-05-27,1.4157390594482422
1987-05-28,1.4157390594482422
1987-05-29,1.408402442932129
1987-06-01,1.3937315940856934
1987-06-02,1.3937315940856934
1987-06-03,1.3057067394256592
1987-06-04,1.2470232248306274
1987-06-05,1.1736690998077393
1987-06-08,1.01228928565979
1987-06-09,1.1223211288452148
1987-06-10,1.0709729194641113
1987-06-11,0.9682770371437073
1987-06-12,0.9902838468551636
1987-06-15,0.9242646098136902
1987-06-16,1.0709729194641113
1987-06-17,1.1149855852127075
1987-06-18,1.100314974784851
1987-06-19,1.085644245147705
1987-06-22,1.085644245147705
1987-06-23,1.085644245147705
1987-06-24,1.0709729194641113
1987-06-25,0.9939507246017456
1987-06-26,1.0563021898269653
1987-06-29,1.0269602537155151
1987-06-30,1.0196250677108765
1987-07-01,1.0269602537155151
1987-07-02,1.041631817817688
1987-07-06,0.982947587966919
1987-07-07,0.88758784532547
1987-07-08,0.982947587966919
1987-07-09,1.01228928565979
1987-07-10,0.975612461566925
1987-07-13,0.9536059498786926
1987-07-14,1.0563021898269653
1987-07-15,1.01228928565979
1987-07-16,0.982947587966919
1987-07-17,0.982947587966919
1987-07-20,0.9682770371437073
1987-07-21,0.975612461566925
1987-07-22,0.9536059498786926
1987-07-23,0.9316002726554871
1987-07-24,0.9462713003158569
1987-07-27,1.0196250677108765
1987-07-28,0.979280412197113
1987-07-29,0.9389352202415466
1987-07-30,0.9609422087669373
1987-07-31,0.9682770371437073
1987-08-03,0.9389352202415466
1987-08-04,0.9316002726554871
1987-08-05,0.9536059498786926
1987-08-06,0.9976181983947754
1987-08-07,1.0709729194641113
1987-08-10,1.085644245147705
1987-08-11,1.1369919776916504
1987-08-12,1.085644245147705
1987-08-13,1.085644245147705
1987-08-14,1.0636383295059204
1987-08-17,1.085644245147705
1987-08-18,1.0269602537155151
1987-08-19,1.0342962741851807
1987-08-20,1.085644245147705
1987-08-21,1.0489671230316162
1987-08-24,1.0342962741851807
1987-08-25,1.0893114805221558
1987-08-26,1.041631817817688
1987-08-27,1.041631817817688
1987-08-28,0.9902838468551636
1987-08-31,0.9462713003158569
1987-09-01,0.982947587966919
1987-09-02,0.975612461566925
1987-09-03,0.982947587966919
1987-09-04,0.9902838468551636
1987-09-08,0.9536059498786926
1987-09-09,0.9847810864448547
1987-09-10,1.0709729194641113
1987-09-11,1.0563021898269653
1987-09-14,1.0342962741851807
1987-09-15,1.00495445728302
1987-09-16,1.0196250677108765
1987-09-17,1.100314974784851
1987-09-18,1.1149855852127075
1987-09-21,1.0709729194641113
1987-09-22,1.0929796695709229
1987-09-23,1.0929796695709229
1987-09-24,1.085644245147705
1987-09-25,1.1149855852127075
1987-09-28,1.1516633033752441
1987-09-29,1.1663341522216797
1987-09-30,1.129656434059143
1987-10-01,1.1883400678634644
1987-10-02,1.3057067394256592
1987-10-05,1.3203778266906738
1987-10-06,1.2543590068817139
1987-10-07,1.2030107975006104
1987-10-08,1.144327998161316
1987-10-09,1.144327998161316
1987-10-12,1.1223211288452148
1987-10-13,1.1223211288452148
1987-10-14,1.144327998161316
1987-10-15,1.1589980125427246
1987-10-16,1.1149855852127075
1987-10-19,0.880251944065094
1987-10-20,0.7775558829307556
1987-10-21,0.8289040327072144
1987-10-22,0.7335431575775146
1987-10-23,0.6308469772338867
1987-10-26,0.48413851857185364
1987-10-27,0.43279096484184265
1987-10-28,0.43279096484184265
1987-10-29,0.572163999080658
1987-10-30,0.6601889133453369
1987-11-02,0.7335431575775146
1987-11-03,0.6895305514335632
1987-11-04,0.6895305514335632
1987-11-05,0.7042012214660645
1987-11-06,0.6528538465499878
1987-11-09,0.674859881401062
1987-11-10,0.6601889133453369
1987-11-11,0.674859881401062
1987-11-12,0.7335431575775146
1987-11-13,0.6895305514335632
1987-11-16,0.6895305514335632
1987-11-17,0.674859881401062
1987-11-18,0.6895305514335632
1987-11-19,0.6528538465499878
1987-11-20,0.6455180644989014
1987-11-23,0.6821956038475037
1987-11-24,0.7188724279403687
1987-11-25,0.7775558829307556
1987-11-27,0.7628850936889648
1987-11-30,0.7115375399589539
1987-12-01,0.7115375399589539
1987-12-02,0.7335431575775146
1987-12-03,0.7115375399589539
1987-12-04,0.7042012214660645
1987-12-07,0.6895305514335632
1987-12-08,0.7188724279403687
1987-12-09,0.7775558829307556
1987-12-10,0.7995624542236328
1987-12-11,0.8068976998329163
1987-12-14,0.8655809164047241
1987-12-15,0.8655809164047241
1987-12-16,0.8655809164047241
1987-12-17,0.8289040327072144
1987-12-18,0.8362391591072083
1987-12-21,0.8435748219490051
1987-12-22,0.8215683102607727
1987-12-23,0.7995624542236328
1987-12-24,0.7922264933586121
1987-12-28,0.7922264933586121
1987-12-29,0.8142335414886475
1987-12-30,0.850909948348999
1987-12-31,0.8655809164047241
1988-01-04,0.8729168772697449
1988-01-05,0.9059261083602905
1988-01-06,0.850909948348999
1988-01-07,0.850909948348999
1988-01-08,0.7848914265632629
1988-01-11,0.7628850936889648
1988-01-12,0.8435748219490051
1988-01-13,0.8435748219490051
1988-01-14,0.8289040327072144
1988-01-15,0.8655809164047241
1988-01-18,0.8380729556083679
1988-01-19,0.8289040327072144
1988-01-20,0.7298755645751953
1988-01-21,0.7335431575775146
1988-01-22,0.7482139468193054
1988-01-25,0.7775558829307556
1988-01-26,0.7555501461029053
1988-01-27,0.7555501461029053
1988-01-28,0.7702208757400513
1988-01-29,0.7775558829307556
1988-02-01,0.7702208757400513
1988-02-02,0.7628850936889648
1988-02-03,0.7188724279403687
1988-02-04,0.7042012214660645
1988-02-05,0.7152047753334045
1988-02-08,0.7042012214660645
1988-02-09,0.7555501461029053
1988-02-10,0.7775558829307556
1988-02-11,0.7482139468193054
1988-02-12,0.7628850936889648
1988-02-16,0.7628850936889648
1988-02-17,0.7555501461029053
1988-02-18,0.7922264933586121
1988-02-19,0.8362391591072083
1988-02-22,0.8582457304000854
1988-02-23,0.8729168772697449
1988-02-24,0.880251944065094
1988-02-25,0.88758784532547
1988-02-26,0.8435748219490051
1988-02-29,0.850909948348999
1988-03-01,0.880251944065094
1988-03-02,0.9095935821533203
1988-03-03,0.9462713003158569
1988-03-04,0.9389352202415466
1988-03-07,0.9389352202415466
1988-03-08,0.9609422087669373
1988-03-09,0.9682770371437073
1988-03-10,0.9095935821533203
1988-03-11,0.9022584557533264
1988-03-14,0.9389352202415466
1988-03-15,0.9389352202415466
1988-03-16,0.9132612347602844
1988-03-17,0.8729168772697449
1988-03-18,0.880251944065094
1988-03-21,0.9536059498786926
1988-03-22,0.975612461566925
1988-03-23,0.9536059498786926
1988-03-24,0.9609422087669373
1988-03-25,0.9242646098136902
1988-03-28,0.9242646098136902
1988-03-29,0.9389352202415466
1988-03-30,0.9169294238090515
1988-03-31,0.9095935821533203
1988-04-04,0.8729168772697449
1988-04-05,0.880251944065094
1988-04-06,0.9316002726554871
1988-04-07,0.9316002726554871
1988-04-08,0.982947587966919
1988-04-11,1.00495445728302
1988-04-12,1.00495445728302
1988-04-13,0.975612461566925
1988-04-14,0.9316002726554871
1988-04-15,0.9682770371437073
1988-04-18,0.9902838468551636
1988-04-19,0.9939507246017456
1988-04-20,0.982947587966919
1988-04-21,0.982947587966919
1988-04-22,0.9976181983947754
1988-04-25,1.00495445728302
1988-04-26,1.0269602537155151
1988-04-27,1.041631817817688
1988-04-28,1.0489671230316162
1988-04-29,1.0269602537155151
1988-05-02,1.0636383295059204
1988-05-03,1.0709729194641113
1988-05-04,1.0783084630966187
1988-05-05,1.0636383295059204
1988-05-06,1.0636383295059204
1988-05-09,1.0269602537155151
1988-05-10,1.0342962741851807
1988-05-11,1.0269602537155151
1988-05-12,1.01228928565979
1988-05-13,0.9902838468551636
1988-05-16,1.0196250677108765
1988-05-17,1.00495445728302
1988-05-18,0.982947587966919
1988-05-19,0.9536059498786926
1988-05-20,0.9462713003158569
1988-05-23,0.9426027536392212
1988-05-24,0.975612461566925
1988-05-25,0.9609422087669373
1988-05-26,0.9976181983947754
1988-05-27,0.9902838468551636
1988-05-31,1.0342962741851807
1988-06-01,1.0709729194641113
1988-06-02,1.0746405124664307
1988-06-03,1.1149855852127075
1988-06-06,1.1186524629592896
1988-06-07,1.1223211288452148
1988-06-08,1.1663341522216797
1988-06-09,1.144327998161316
1988-06-10,1.1516633033752441
1988-06-13,1.1516633033752441
1988-06-14,1.144327998161316
1988-06-15,1.1076507568359375
1988-06-16,1.1149855852127075
1988-06-17,1.1076507568359375
1988-06-20,1.144327998161316
1988-06-21,1.1516633033752441
1988-06-22,1.1589980125427246
1988-06-23,1.1663341522216797
1988-06-24,1.1663341522216797
1988-06-27,1.144327998161316
1988-06-28,1.1589980125427246
1988-06-29,1.1663341522216797
1988-06-30,1.1810047626495361
1988-07-01,1.1956757307052612
1988-07-05,1.1810047626495361
1988-07-06,1.1956757307052612
1988-07-07,1.276364803314209
1988-07-08,1.2690303325653076
1988-07-11,1.272697925567627
1988-07-12,1.2250173091888428
1988-07-13,1.2470232248306274
1988-07-14,1.283700942993164
1988-07-15,1.283700942993164
1988-07-18,1.276364803314209
1988-07-19,1.2616939544677734
1988-07-20,1.2103465795516968
1988-07-21,1.1956757307052612
1988-07-22,1.2103465795516968
1988-07-25,1.2616939544677734
1988-07-26,1.2616939544677734
1988-07-27,1.2176811695098877
1988-07-28,1.2176811695098877
1988-07-29,1.2176811695098877
1988-08-01,1.2250173091888428
1988-08-02,1.2176811695098877
1988-08-03,1.228684902191162
1988-08-04,1.2103465795516968
1988-08-05,1.1883400678634644
1988-08-08,1.1956757307052612
1988-08-09,1.1589980125427246
1988-08-10,1.1149855852127075
1988-08-11,1.1223211288452148
1988-08-12,1.1149855852127075
1988-08-15,1.0929796695709229
1988-08-16,1.1149855852127075
1988-08-17,1.100314974784851
1988-08-18,1.0563021898269653
1988-08-19,1.0269602537155151
1988-08-22,1.0306278467178345
1988-08-23,1.041631817817688
1988-08-24,1.0636383295059204
1988-08-25,1.085644245147705
1988-08-26,1.100314974784851
1988-08-29,1.144327998161316
1988-08-30,1.1553306579589844
1988-08-31,1.144327998161316
1988-09-01,1.1039823293685913
1988-09-02,1.1223211288452148
1988-09-06,1.1369919776916504
1988-09-07,1.0929796695709229
1988-09-08,1.1076507568359375
1988-09-09,1.1626653671264648
1988-09-12,1.1663341522216797
1988-09-13,1.1516633033752441
1988-09-14,1.1883400678634644
1988-09-15,1.1810047626495361
1988-09-16,1.1883400678634644
1988-09-19,1.1810047626495361
1988-09-20,1.2470232248306274
1988-09-21,1.283700942993164
1988-09-22,1.276364803314209
1988-09-23,1.2543590068817139
1988-09-26,1.2323522567749023
1988-09-27,1.2323522567749023
1988-09-28,1.2176811695098877
1988-09-29,1.2690303325653076
1988-09-30,1.276364803314209
1988-10-03,1.283700942993164
1988-10-04,1.3203778266906738
1988-10-05,1.313043236732483
1988-10-06,1.3350484371185303
1988-10-07,1.298372507095337
1988-10-10,1.2910361289978027
1988-10-11,1.3057067394256592
1988-10-12,1.2910361289978027
1988-10-13,1.294703483581543
1988-10-14,1.3423844575881958
1988-10-17,1.3423844575881958
1988-10-18,1.349719762802124
1988-10-19,1.3863966464996338
1988-10-20,1.4450805187225342
1988-10-21,1.4377448558807373
1988-10-24,1.430409550666809
1988-10-25,1.3717265129089355
1988-10-26,1.3423844575881958
1988-10-27,1.2910361289978027
1988-10-28,1.276364803314209
1988-10-31,1.2580265998840332
1988-11-01,1.313043236732483
1988-11-02,1.2690303325653076
1988-11-03,1.276364803314209
1988-11-04,1.283700942993164
1988-11-07,1.2616939544677734
1988-11-08,1.298372507095337
1988-11-09,1.298372507095337
1988-11-10,1.327713966369629
1988-11-11,1.2910361289978027
1988-11-14,1.2616939544677734
1988-11-15,1.276364803314209
1988-11-16,1.2396882772445679
1988-11-17,1.2470232248306274
1988-11-18,1.2690303325653076
1988-11-21,1.2616939544677734
1988-11-22,1.276364803314209
1988-11-23,1.3057067394256592
1988-11-25,1.3057067394256592
1988-11-28,1.2616939544677734
1988-11-29,1.2616939544677734
1988-11-30,1.3057067394256592
1988-12-01,1.3350484371185303
1988-12-02,1.3937315940856934
1988-12-05,1.4230742454528809
1988-12-06,1.408402442932129
1988-12-07,1.408402442932129
1988-12-08,1.3203778266906738
1988-12-09,1.276364803314209
1988-12-12,1.2470232248306274
1988-12-13,1.2470232248306274
1988-12-14,1.276364803314209
1988-12-15,1.2910361289978027
1988-12-16,1.2910361289978027
1988-12-19,1.3937315940856934
1988-12-20,1.4230742454528809
1988-12-21,1.3863966464996338
1988-12-22,1.364390254020691
1988-12-23,1.3937315940856934
1988-12-27,1.4450805187225342
1988-12-28,1.4964278936386108
1988-12-29,1.4524155855178833
1988-12-30,1.4377448558807373
1989-01-03,1.4377448558807373
1989-01-04,1.4964278936386108
1989-01-05,1.4670863151550293
1989-01-06,1.4377448558807373
1989-01-09,1.4377448558807373
1989-01-10,1.4157390594482422
1989-01-11,1.4230742454528809
1989-01-12,1.3937315940856934
1989-01-13,1.3717265129089355
1989-01-16,1.3863966464996338
1989-01-17,1.3057067394256592
1989-01-18,1.3203778266906738
1989-01-19,1.3203778266906738
1989-01-20,1.2910361289978027
1989-01-23,1.2910361289978027
1989-01-24,1.3350484371185303
1989-01-25,1.4670863151550293
1989-01-26,1.4817572832107544
1989-01-27,1.3937315940856934
1989-01-30,1.3570550680160522
1989-01-31,1.3570550680160522
1989-02-01,1.349719762802124
1989-02-02,1.408402442932129
1989-02-03,1.4377448558807373
1989-02-06,1.4377448558807373
1989-02-07,1.3937315940856934
1989-02-08,1.2910361289978027
1989-02-09,1.3350484371185303
1989-02-10,1.3057067394256592
1989-02-13,1.3350484371185303
1989-02-14,1.2616939544677734
1989-02-15,1.298372507095337
1989-02-16,1.3423844575881958
1989-02-17,1.276364803314209
1989-02-21,1.2176811695098877
1989-02-22,1.1736690998077393
1989-02-23,1.2176811695098877
1989-02-24,1.1810047626495361
1989-02-27,1.1736690998077393
1989-02-28,1.1883400678634644
1989-03-01,1.2030107975006104
1989-03-02,1.2030107975006104
1989-03-03,1.1883400678634644
1989-03-06,1.2616939544677734
1989-03-07,1.2030107975006104
1989-03-08,1.1516633033752441
1989-03-09,1.1149855852127075
1989-03-10,1.1589980125427246
1989-03-13,1.144327998161316
1989-03-14,1.2323522567749023
1989-03-15,1.2616939544677734
1989-03-16,1.276364803314209
1989-03-17,1.2470232248306274
1989-03-20,1.2323522567749023
1989-03-21,1.2616939544677734
1989-03-22,1.2176811695098877
1989-03-23,1.2323522567749023
1989-03-27,1.2323522567749023
1989-03-28,1.2543590068817139
1989-03-29,1.2616939544677734
1989-03-30,1.276364803314209
1989-03-31,1.2616939544677734
1989-04-03,1.3057067394256592
1989-04-04,1.2910361289978027
1989-04-05,1.283700942993164
1989-04-06,1.2616939544677734
1989-04-07,1.3203778266906738
1989-04-10,1.3057067394256592
1989-04-11,1.3790611028671265
1989-04-12,1.3937315940856934
1989-04-13,1.3570550680160522
1989-04-14,1.4010677337646484
1989-04-17,1.3790611028671265
1989-04-18,1.3937315940856934
1989-04-19,1.3790611028671265
1989-04-20,1.3790611028671265
1989-04-21,1.3790611028671265
1989-04-24,1.364390254020691
1989-04-25,1.3790611028671265
1989-04-26,1.3937315940856934
1989-04-27,1.4450805187225342
1989-04-28,1.5697818994522095
1989-05-01,1.5257701873779297
1989-05-02,1.4670863151550293
1989-05-03,1.4964278936386108
1989-05-04,1.5110993385314941
1989-05-05,1.4670863151550293
1989-05-08,1.4744224548339844
1989-05-09,1.5257701873779297
1989-05-10,1.5110993385314941
1989-05-11,1.5184346437454224
1989-05-12,1.5697818994522095
1989-05-15,1.5991240739822388
1989-05-16,1.5844529867172241
1989-05-17,1.6137953996658325
1989-05-18,1.628466248512268
1989-05-19,1.6871486902236938
1989-05-22,1.701819896697998
1989-05-23,1.679814338684082
1989-05-24,1.6724783182144165
1989-05-25,1.701819896697998
1989-05-26,1.6871486902236938
1989-05-30,1.6578072309494019
1989-05-31,1.6578072309494019
1989-06-01,1.6724783182144165
1989-06-02,1.7164907455444336
1989-06-05,1.628466248512268
1989-06-06,1.5991240739822388
1989-06-07,1.6137953996658325
1989-06-08,1.6431366205215454
1989-06-09,1.6431366205215454
1989-06-12,1.7311618328094482
1989-06-13,1.7164907455444336
1989-06-14,1.7164907455444336
1989-06-15,1.650472640991211
1989-06-16,1.5991240739822388
1989-06-19,1.5697818994522095
1989-06-20,1.5697818994522095
1989-06-21,1.5551117658615112
1989-06-22,1.5697818994522095
1989-06-23,1.6431366205215454
1989-06-26,1.628466248512268
1989-06-27,1.628466248512268
1989-06-28,1.6137953996658325
1989-06-29,1.5551117658615112
1989-06-30,1.5551117658615112
1989-07-03,1.5551117658615112
1989-07-05,1.5624470710754395
1989-07-06,1.4377448558807373
1989-07-07,1.4377448558807373
1989-07-10,1.4670863151550293
1989-07-11,1.4524155855178833
1989-07-12,1.408402442932129
1989-07-13,1.4230742454528809
1989-07-14,1.4524155855178833
1989-07-17,1.4524155855178833
1989-07-18,1.3937315940856934
1989-07-19,1.4230742454528809
1989-07-20,1.4377448558807373
1989-07-21,1.4230742454528809
1989-07-24,1.4377448558807373
1989-07-25,1.4010677337646484
1989-07-26,1.3790611028671265
1989-07-27,1.3937315940856934
1989-07-28,1.3790611028671265
1989-07-31,1.3350484371185303
1989-08-01,1.349719762802124
1989-08-02,1.3350484371185303
1989-08-03,1.3203778266906738
1989-08-04,1.4377448558807373
1989-08-07,1.5257701873779297
1989-08-08,1.5110993385314941
1989-08-09,1.4817572832107544
1989-08-10,1.4670863151550293
1989-08-11,1.3937315940856934
1989-08-14,1.3863966464996338
1989-08-15,1.3717265129089355
1989-08-16,1.364390254020691
1989-08-17,1.3350484371185303
1989-08-18,1.349719762802124
1989-08-21,1.3203778266906738
1989-08-22,1.3790611028671265
1989-08-23,1.4377448558807373
1989-08-24,1.4964278936386108
1989-08-25,1.5257701873779297
1989-08-28,1.5110993385314941
1989-08-29,1.4817572832107544
1989-08-30,1.4964278936386108
1989-08-31,1.4817572832107544
1989-09-01,1.4670863151550293
1989-09-05,1.4524155855178833
1989-09-06,1.4377448558807373
1989-09-07,1.3937315940856934
1989-09-08,1.3570550680160522
1989-09-11,1.349719762802124
1989-09-12,1.3057067394256592
1989-09-13,1.2910361289978027
1989-09-14,1.2176811695098877
1989-09-15,1.2030107975006104
1989-09-18,1.2030107975006104
1989-09-19,1.1810047626495361
1989-09-20,1.1589980125427246
1989-09-21,0.9169294238090515
1989-09-22,0.9682770371437073
1989-09-25,0.9902838468551636
1989-09-26,1.01228928565979
1989-09-27,1.01228928565979
1989-09-28,1.085644245147705
1989-09-29,1.041631817817688
1989-10-02,1.041631817817688
1989-10-03,0.9389352202415466
1989-10-04,0.9462713003158569
1989-10-05,0.9242646098136902
1989-10-06,0.9095935821533203
1989-10-09,1.01228928565979
1989-10-10,0.9976181983947754
1989-10-11,0.982947587966919
1989-10-12,1.0269602537155151
1989-10-13,0.9389352202415466
1989-10-16,0.9389352202415466
1989-10-17,0.9242646098136902
1989-10-18,0.9389352202415466
1989-10-19,0.982947587966919
1989-10-20,0.982947587966919
1989-10-23,0.9976181983947754
1989-10-24,0.9976181983947754
1989-10-25,0.982947587966919
1989-10-26,0.982947587966919
1989-10-27,0.9536059498786926
1989-10-30,0.9536059498786926
1989-10-31,0.982947587966919
1989-11-01,0.9682770371437073
1989-11-02,0.9536059498786926
1989-11-03,0.9389352202415466
1989-11-06,0.9389352202415466
1989-11-07,0.9389352202415466
1989-11-08,0.9682770371437073
1989-11-09,0.9976181983947754
1989-11-10,1.0342962741851807
1989-11-13,1.0709729194641113
1989-11-14,1.041631817817688
1989-11-15,1.100314974784851
1989-11-16,1.1149855852127075
1989-11-17,1.1076507568359375
1989-11-20,1.1149855852127075
1989-11-21,1.100314974784851
1989-11-22,1.1149855852127075
1989-11-24,1.129656434059143
1989-11-27,1.1149855852127075
1989-11-28,1.1736690998077393
1989-11-29,1.1589980125427246
1989-11-30,1.129656434059143
1989-12-01,1.100314974784851
1989-12-04,1.144327998161316
1989-12-05,1.129656434059143
1989-12-06,1.1589980125427246
1989-12-07,1.1589980125427246
1989-12-08,1.1149855852127075
1989-12-11,1.1076507568359375
1989-12-12,1.100314974784851
1989-12-13,1.0709729194641113
1989-12-14,0.9682770371437073
1989-12-15,0.9976181983947754
1989-12-18,1.01228928565979
1989-12-19,1.041631817817688
1989-12-20,1.041631817817688
1989-12-21,1.041631817817688
1989-12-22,1.1149855852127075
1989-12-26,1.129656434059143
1989-12-27,1.144327998161316
1989-12-28,1.144327998161316
1989-12-29,1.1883400678634644
1990-01-02,1.1883400678634644
1990-01-03,1.2470232248306274
1990-01-04,1.3057067394256592
1990-01-05,1.3350484371185303
1990-01-08,1.3526930809020996
1990-01-09,1.3232864141464233
1990-01-10,1.2791767120361328
1990-01-11,1.3526930809020996
1990-01-12,1.3232864141464233
1990-01-15,1.2938799858093262
1990-01-16,1.3526930809020996
1990-01-17,1.3379886150360107
1990-01-18,1.3968018293380737
1990-01-19,1.3379886150360107
1990-01-22,1.3526930809020996
1990-01-23,1.4115049839019775
1990-01-24,1.440911054611206
1990-01-25,1.3968018293380737
1990-01-26,1.4115049839019775
1990-01-29,1.4115049839019775
1990-01-30,1.38209867477417
1990-01-31,1.38209867477417
1990-02-01,1.3968018293380737
1990-02-02,1.4262083768844604
1990-02-05,1.4262083768844604
1990-02-06,1.4115049839019775
1990-02-07,1.4482638835906982
1990-02-08,1.5291305780410767
1990-02-09,1.558537244796753
